クラス,血統,1着,2着,3着,着外
all,ディープインパクト,48,24,24,228
all,エピファネイア,36,25,33,185
all,ロードカナロア,35,44,37,252
all,モーリス,24,30,27,160
all,キズナ,21,21,12,131
all,ドゥラメンテ,19,18,13,117
all,ルーラーシップ,19,15,17,157
all,キタサンブラック,14,9,7,60
all,リアルスティール,13,9,7,39
all,ハーツクライ,12,20,21,121
all,ハービンジャー,12,17,9,119
all,ダイワメジャー,12,14,12,127
all,スクリーンヒーロー,11,16,17,87
all,キングカメハメハ,11,14,7,79
all,イスラボニータ,11,11,8,89
all,サートゥルナーリア,9,6,5,36
all,ブリックスアンドモルタル,9,5,6,47
all,ドレフォン,8,8,6,46
all,リアルインパクト,7,9,12,65
all,ヴィクトワールピサ,6,8,5,89
all,スワーヴリチャード,6,6,2,40
all,バゴ,6,3,3,49
all,オルフェーヴル,5,9,4,90
all,レイデオロ,5,5,5,44
all,ゴールドシップ,5,5,4,69
all,ノヴェリスト,5,1,8,46
all,トゥザグローリー,5,0,2,18
all,ディープブリランテ,4,7,7,93
all,ジャスタウェイ,4,7,1,79
all,ダノンバラード,4,5,7,69
all,クロフネ,4,4,1,20
all,シスキン,4,3,0,9
all,マツリダゴッホ,4,2,6,50
all,ワールドエース,4,2,4,59
all,エイシンヒカリ,4,1,7,38
all,フィエールマン,4,0,1,14
all,シルバーステート,3,6,7,90
all,エイシンフラッシュ,3,4,6,87
all,ダノンシャンティ,3,4,2,26
all,ステイゴールド,3,3,4,19
all,American Pharoah,3,3,1,6
all,Frankel,3,3,1,14
all,アドマイヤマーズ,3,2,0,18
all,ジャングルポケット,3,1,2,29
all,Iffraaj,3,1,0,1
all,パレスマリス,3,1,0,1
all,ラブリーデイ,3,1,0,28
all,ポエティックフレア,3,0,1,6
all,ミスターメロディ,3,0,1,11
all,リオンディーズ,2,5,9,84
all,ロジャーバローズ,2,4,3,19
all,スピルバーグ,2,2,9,26
all,カレンブラックヒル,2,2,3,35
all,サトノクラウン,2,2,3,44
all,モズアスコット,2,2,1,12
all,ネオユニヴァース,2,2,0,19
all,アドマイヤムーン,2,1,4,57
all,マクフィ,2,1,2,42
all,メイショウサムソン,2,1,2,16
all,グレーターロンドン,2,1,1,34
all,ファインニードル,2,1,1,18
all,フレンチデピュティ,2,1,1,2
all,Havana Gold,2,1,0,0
all,ベーカバド,2,1,0,19
all,ロジユニヴァース,2,0,1,6
all,Dawn Approach,2,0,0,2
all,Optimizer,2,0,0,2
all,サトノダイヤモンド,1,4,5,34
all,ミッキーアイル,1,4,3,32
all,ブラックタイド,1,3,5,54
all,デクラレーションオブウォー,1,3,2,19
all,ウインブライト,1,2,2,28
all,Kingman,1,1,3,8
all,ストロングリターン,1,1,3,33
all,タワーオブロンドン,1,1,2,11
all,マインドユアビスケッツ,1,1,2,13
all,サトノアラジン,1,1,1,24
all,シンボリクリスエス,1,1,1,10
all,ヤングマンパワー,1,1,1,6
all,Scat Daddy,1,1,0,3
all,Shamardal,1,1,0,3
all,カラヴァッジオ,1,1,0,1
all,トーセンラー,1,1,0,33
all,キングズベスト,1,0,3,17
all,ローズキングダム,1,0,3,9
all,アイルハヴアナザー,1,0,1,20
all,スニッツェル,1,0,1,4
all,ヘンリーバローズ,1,0,1,4
all,マジェスティックウォリアー,1,0,1,19
all,ヴァンセンヌ,1,0,1,18
all,Acclamation,1,0,0,0
