,0,1,2,3
202102010102,単勝,9,2020,7
202102010102,複勝,9,410,8
202102010102,複勝,5,490,9
202102010102,複勝,10,170,1
202102010102,枠連,5-7,840,3
202102010102,馬連,5-9,18450,49
202102010102,ワイド,5-9,4930,51
202102010102,ワイド,9-10,1400,19
202102010102,ワイド,5-10,1400,20
202102010102,馬単,9→5,37750,101
202102010102,三連複,5-9-10,26440,95
202102010102,三連単,9→5→10,272730,759
