,0,1,2,3
202102010606,単勝,7,190,1
202102010606,複勝,7,130,1
202102010606,複勝,14,250,4
202102010606,複勝,2,360,7
202102010606,枠連,4-7,650,3
202102010606,馬連,7-14,1060,3
202102010606,ワイド,7-14,550,4
202102010606,ワイド,2-7,920,6
202102010606,ワイド,2-14,3450,35
202102010606,馬単,7→14,1220,3
202102010606,三連複,2-7-14,7290,20
202102010606,三連単,7→14→2,17710,34
