,0,1,2,3
202102010702,単勝,10,940,5
202102010702,複勝,10,340,6
202102010702,複勝,4,860,11
202102010702,複勝,9,160,1
202102010702,枠連,2-5,5300,20
202102010702,馬連,4-10,17860,49
202102010702,ワイド,4-10,5440,57
202102010702,ワイド,9-10,880,7
202102010702,ワイド,4-9,3220,38
202102010702,馬単,10→4,31860,93
202102010702,三連複,4-9-10,22930,79
202102010702,三連単,10→4→9,167960,557
