,0,1,2,3
202102011008,単勝,1,1400,5
202102011008,複勝,1,270,5
202102011008,複勝,8,620,8
202102011008,枠連,1-7,3980,17
202102011008,馬連,1-8,10650,27
202102011008,ワイド,1-8,2760,31
202102011008,ワイド,1-3,440,5
202102011008,ワイド,3-8,1510,19
202102011008,馬単,1→8,26640,57
202102011008,三連複,1-3-8,10480,38
202102011008,三連単,1→8→3,93830,263
