,0,1,2,3
202102010212,単勝,4,200,1
202102010212,複勝,8,140,3
202102010212,枠連,2-4,530,2
202102010212,馬連,2-4,520,1
202102010212,ワイド,2-4,200,1
202102010212,ワイド,4-8,220,2
202102010212,ワイド,2-8,300,3
202102010212,馬単,4→2,760,2
202102010212,三連複,2-4-8,670,1
202102010212,三連単,4→2→8,2110,2
