,0,1,2,3
202102010105,単勝,6,490,2
202102010105,複勝,6,150,2
202102010105,複勝,9,110,1
202102010105,複勝,1,360,6
202102010105,枠連,6-8,550,2
202102010105,馬連,6-9,520,1
202102010105,ワイド,6-9,220,1
202102010105,ワイド,1-6,1140,14
202102010105,ワイド,1-9,630,7
202102010105,馬単,6→9,1160,3
202102010105,三連複,1-6-9,2240,6
202102010105,三連単,6→9→1,9140,24
