,0,1,2,3
202102011101,単勝,1,260,1
202102011101,複勝,2,360,5
202102011101,枠連,1-5,500,2
202102011101,馬連,1-6,500,2
202102011101,ワイド,1-6,240,2
202102011101,ワイド,1-2,520,6
202102011101,ワイド,2-6,990,14
202102011101,馬単,1→6,890,3
202102011101,三連複,1-2-6,1940,6
202102011101,三連単,1→6→2,5590,14
