,0,1,2,3
202102010407,単勝,10,650,3
202102010407,複勝,10,230,3
202102010407,複勝,9,150,1
202102010407,複勝,16,480,9
202102010407,枠連,5-5,990,4
202102010407,馬連,9-10,960,1
202102010407,ワイド,9-10,420,1
202102010407,ワイド,10-16,1560,17
202102010407,ワイド,9-16,1150,9
202102010407,馬単,10→9,2420,2
202102010407,三連複,9-10-16,6530,9
202102010407,三連単,10→9→16,33040,47
