,race_id,f_course1,f_course2,f_course3,f_courseout,mf_course1,mf_course2,mf_course3,mf_courseout,f_mf_course1,f_mf_course2,f_mf_course3,f_mf_courseout,f_len1,f_len2,f_len3,f_lenout,mf_len1,mf_len2,mf_len3,mf_classout,f_mf_len1,f_mf_len2,f_mf_len3,f_mf_classout,f_class1,f_class2,f_class3,f_classout,mf_class1,mf_class2,mf_class3,mf_classout,f_mf_class1,f_mf_class2,f_mf_class3,f_mf_classout,time_df_course1,time_df_class1,ninki_1,result_1,time_df_course2,time_df_class2,ninki_2,result_2,time_df_course3,time_df_class3,ninki_3,result_3,waku,umaban
0,202204040106,6.0,5.0,8.0,63.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055788365801215205,0.007047066408768537,9.0,4.0,-0.0035650466977104477,-0.006808728595776999,6.0,6.0,0.0077584148961566,0.009472743521000894,6.0,10.0,8,10
1,202204040106,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068772034361189735,0.00691007795560999,5.0,5.0,0.005377953033130303,0.0017226757129227182,11.0,3.0,-0.001406888789579092,-0.0013737400486601896,2.0,7.0,7,8
2,202204040106,2.0,0.0,2.0,14.0,2.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0027118288223664643,-0.002056781225279072,15.0,7.0,-0.00344153786571841,-0.00712922718117248,7.0,5.0,2,2
3,202204040106,4.0,12.0,9.0,78.0,3.0,10.0,13.0,80.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005798647856774273,-0.009294283883764404,5.0,11.0,0.02454169388199434,0.01696506933473758,3.0,2.0,-0.0005940953179035314,-0.000100008750765692,10.0,9.0,5,5
4,202204040106,0.0,1.0,2.0,17.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008587792420788915,0.0006189555125725338,4.0,6.0,0.011926911577893832,0.007469419847131459,1.0,2.0,0.0,0.0,3.0,2.0,4,4
5,202204040106,1.0,1.0,3.0,13.0,2.0,1.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0227998403512273,-0.025477282200917047,12.0,11.0,-0.011093262779930077,-0.0035262782758750046,15.0,12.0,-0.0035650466977104477,0.00287745874039025,14.0,5.0,8,11
6,202204040106,0.0,2.0,0.0,10.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02102770834066824,-0.024780027562811408,11.0,11.0,-0.0035562441132716564,-0.00679989755998481,8.0,7.0,0.0071238841715654255,-0.0005880287870809197,11.0,12.0,7,9
7,202204040106,8.0,6.0,7.0,68.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011753527817855509,-0.016807688567058346,10.0,5.0,0.0,0.0,3.0,2.0,-0.023233328326824874,-0.01787298415336776,8.0,7.0,6,7
8,202204040106,6.0,5.0,8.0,63.0,0.0,1.0,1.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01523512253125987,0.01261177347242921,9.0,13.0,-0.023242715530189247,-0.017882322180616122,3.0,1.0,-0.003883686869517995,-3.278634776479074e-05,4.0,13.0,6,6
9,202204040106,7.0,1.0,4.0,36.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005634525067695598,0.006125535984398635,6.0,6.0,0.009128934010152284,0.0063204020296961155,6.0,7.0,0.01621063073489295,0.013347814191793995,3.0,3.0,3,3
10,202204040106,3.0,1.0,2.0,48.0,9.0,2.0,2.0,60.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018098728564318357,-0.017346877260670364,2.0,15.0,-0.026769903168682416,-0.03047777504679435,1.0,9.0,0.0,0.0,1.0,1.0,1,1
