,race_id,f_course1,f_course2,f_course3,f_courseout,mf_course1,mf_course2,mf_course3,mf_courseout,f_mf_course1,f_mf_course2,f_mf_course3,f_mf_courseout,f_len1,f_len2,f_len3,f_lenout,mf_len1,mf_len2,mf_len3,mf_classout,f_mf_len1,f_mf_len2,f_mf_len3,f_mf_classout,f_class1,f_class2,f_class3,f_classout,mf_class1,mf_class2,mf_class3,mf_classout,f_mf_class1,f_mf_class2,f_mf_class3,f_mf_classout,time_df_course1,time_df_class1,ninki_1,result_1,time_df_course2,time_df_class2,ninki_2,result_2,time_df_course3,time_df_class3,ninki_3,result_3,waku,umaban
0,202304010102,6.0,14.0,10.0,88.0,11.0,3.0,5.0,71.0,1.0,0.0,1.0,7.0,4.0,7.0,7.0,42.0,7.0,1.0,2.0,36.0,1.0,0.0,1.0,3.0,2.0,2.0,3.0,20.0,3.0,1.0,0.0,16.0,0.0,0.0,0.0,1.0,-0.009836004263515156,-0.0010009453372629706,4.0,3.0,-0.008892380765316144,-0.003187060003728594,5.0,4.0,-0.0193093357226821,-0.015902145683644793,11.0,9.0,3,3
1,202304010102,3.0,3.0,7.0,74.0,6.0,2.0,7.0,51.0,1.0,0.0,0.0,4.0,2.0,2.0,2.0,37.0,3.0,0.0,4.0,31.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,18.0,1.0,0.0,1.0,17.0,1.0,0.0,0.0,0.0,0.0005474975884034797,0.009491163399593482,2.0,2.0,0.0005474975884034797,0.009491163399593482,4.0,2.0,-0.006004542296244828,0.00298059529682618,2.0,5.0,2,2
2,202304010102,1.0,0.0,0.0,3.0,1.0,2.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-0.024078398346284884,-0.013093491124260354,8.0,6.0,-0.014489147494545038,-0.0036071005917159764,7.0,4.0,-0.029483247190176497,-0.023886930270852244,14.0,13.0,5,7
3,202304010102,0.0,0.0,0.0,0.0,2.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01678123560646221,-0.0076825024976745785,4.0,8.0,-0.00812555944694053,0.000895717779997933,10.0,3.0,-0.009145855684558269,-0.005972172218810225,13.0,9.0,7,12
4,202304010102,3.0,5.0,3.0,26.0,7.0,4.0,4.0,70.0,0.0,0.0,0.0,1.0,2.0,4.0,1.0,11.0,3.0,2.0,2.0,39.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,5.0,1.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,-0.008169011636496363,0.0008526544251903401,10.0,7.0,-0.031583258749108785,-0.01948173634067178,12.0,11.0,-0.015663937344250624,-0.01038487578771939,12.0,12.0,8,13
5,202304010102,1.0,2.0,3.0,10.0,0.0,2.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019680575210737735,-0.009300747365948303,10.0,9.0,-0.017847258182597362,-0.012091297284340793,11.0,7.0,-0.032279510821071784,-0.02371822677192678,13.0,8.0,6,10
6,202304010102,5.0,8.0,5.0,43.0,4.0,4.0,4.0,55.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0,30.0,2.0,2.0,3.0,25.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,18.0,0.0,1.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,5.0,0.0,0.0,3.0,3.0,-0.02402097768250201,-0.013036686390532544,9.0,7.0,5,8
7,202304010102,0.0,0.0,0.0,1.0,6.0,2.0,5.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,-0.018950576964946658,-0.011533107973752238,80.0,120.0,0.0,0.0,90.0,110.0,-0.032123003307297164,-0.02134252489380962,90.0,60.0,6,9
8,202304010102,0.0,1.0,0.0,11.0,4.0,4.0,4.0,55.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,2.0,2.0,3.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,8.0,,,,,,,,,7,11
9,202304010102,7.0,10.0,2.0,55.0,8.0,8.0,10.0,70.0,1.0,0.0,0.0,3.0,5.0,6.0,0.0,28.0,4.0,3.0,5.0,41.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,10.0,1.0,0.0,1.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,7.0,-0.009405080213903743,-0.00644494801386297,8.0,9.0,-0.018942902664048317,-0.01565010248739682,10.0,10.0,4,6
