,race_id,f_course1,f_course2,f_course3,f_courseout,mf_course1,mf_course2,mf_course3,mf_courseout,f_mf_course1,f_mf_course2,f_mf_course3,f_mf_courseout,f_len1,f_len2,f_len3,f_lenout,mf_len1,mf_len2,mf_len3,mf_classout,f_mf_len1,f_mf_len2,f_mf_len3,f_mf_classout,f_class1,f_class2,f_class3,f_classout,mf_class1,mf_class2,mf_class3,mf_classout,f_mf_class1,f_mf_class2,f_mf_class3,f_mf_classout,time_df_course1,time_df_class1,ninki_1,result_1,time_df_course2,time_df_class2,ninki_2,result_2,time_df_course3,time_df_class3,ninki_3,result_3,waku,umaban
0,202204010112,1.0,0.0,0.0,8.0,4.0,1.0,1.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007740164149896311,-0.006138547453450564,8.0,8.0,-0.005327704061117813,-0.009008100083595169,3.0,4.0,0.009118846573611351,0.005491337810959615,2.0,5.0,6,12
1,202204010112,6.0,15.0,12.0,124.0,8.0,9.0,13.0,115.0,0.0,0.0,0.0,11.0,1.0,1.0,1.0,18.0,0.0,1.0,1.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,-0.00020292207792207794,-0.0036360463086857874,30.0,5.0,-0.020073163868305037,-0.024047459302941488,80.0,13.0,0.0,0.0,10.0,1.0,3,6
2,202204010112,7.0,7.0,7.0,97.0,3.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,13.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02350653338337143,-0.028136673635148567,4.0,8.0,0.008586506501836842,0.004858133715740646,2.0,9.0,0.02313545979357397,0.024770415217359665,3.0,1.0,7,14
3,202204010112,2.0,6.0,2.0,56.0,6.0,4.0,5.0,37.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023574767152263656,-0.028205216080057577,10.0,12.0,-0.019616290424493078,-0.02334899541667868,9.0,14.0,-0.03276003276003276,-0.028712291840317802,2.0,11.0,8,16
4,202204010112,0.0,0.0,0.0,7.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007091796210144105,0.003813752276867031,40.0,5.0,0.008571928392326083,0.004843500782861909,150.0,12.0,8.56971462850287e-05,0.0010559059387574554,30.0,11.0,6,11
5,202204010112,7.0,5.0,9.0,103.0,1.0,2.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005904134351857251,-0.009687001565723817,9.0,16.0,0.008571928392326083,0.004843500782861909,8.0,13.0,-0.005241541731288414,-0.008921622322792654,3.0,15.0,1,2
6,202204010112,0.0,2.0,0.0,14.0,5.0,1.0,2.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-0.02350653338337143,-0.028136673635148567,140.0,10.0,-0.02169249106078665,-0.024238699986344394,120.0,6.0,-0.013279779997105225,-0.014087057289780547,170.0,10.0,3,5
7,202204010112,3.0,4.0,1.0,34.0,1.0,3.0,4.0,26.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,1.0,1.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-0.005991603008921803,-0.009774799162996239,15.0,14.0,-0.016499582289055972,-0.021849280555400034,14.0,15.0,-0.014747786442044396,-0.019993572995403296,15.0,15.0,8,15
8,202204010112,2.0,2.0,1.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,10.0,-0.0326710109318805,-0.028623618919254436,10.0,8.0,0.0,0.0,7.0,3.0,7,13
9,202204010112,0.0,3.0,3.0,38.0,4.0,2.0,0.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0059624467899002855,-0.009745533297238766,70.0,7.0,-0.021660201278352224,-0.02512743794326241,80.0,15.0,-0.0222858311183807,-0.020661096773252847,110.0,15.0,2,4
10,202204010112,13.0,11.0,12.0,89.0,1.0,2.0,1.0,15.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005933290570878769,-0.009716267431481292,12.0,12.0,-0.005241541731288414,-0.008921622322792654,12.0,8.0,0.0047582862932407,0.003965379879771131,7.0,13.0,5,9
11,202204010112,2.0,1.0,1.0,24.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004776378636561007,0.003983486637213008,12.0,11.0,0.004884932696482849,-0.003228454172366621,13.0,8.0,0.009032684243781952,0.005404860050157102,15.0,12.0,2,3
12,202204010112,2.0,1.0,2.0,15.0,1.0,1.0,1.0,10.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-0.023574767152263656,-0.028205216080057577,11.0,13.0,-0.013243595310464611,-0.014050843774896791,12.0,9.0,-0.014848840935797457,-0.010871300122368631,4.0,3.0,4,8
13,202204010112,2.0,0.0,1.0,10.0,6.0,4.0,10.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-0.02350653338337143,-0.028136673635148567,13.0,9.0,-0.014706086763131924,-0.019951657748033477,4.0,11.0,-0.019587569647883277,-0.023320169496411174,10.0,13.0,5,10
