,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
201904020112,1,6,12,アビーム,牝4,55.0,戸崎圭太,0:1:32.6,,4.9,2.0,466,[東] 加藤征弘,芝,1600,曇,良,2019年07月27日,1勝クラス,2015100846,05386,1-1,33.1
201904020112,2,1,2,ホーリーレジェンド,牝4,55.0,内田博幸,0:1:32.8,1.1/2,21.0,9.0,498,[東] 稲垣幸雄,芝,1600,曇,良,2019年07月27日,1勝クラス,2015104856,00422,10-10,32.3
201904020112,3,8,15,グレイテスト,牝3,52.0,三浦皇成,0:1:33.1,1.3/4,2.9,1.0,476,[東] 武市康男,芝,1600,曇,良,2019年07月27日,1勝クラス,2016103228,01122,3-2,33.5
201904020112,4,2,3,リバーシブルレーン,牡3,54.0,大野拓弥,0:1:33.2,1/2,5.0,3.0,434,[東] 高木登,芝,1600,曇,良,2019年07月27日,1勝クラス,2016104982,01096,8-8,33.0
201904020112,5,3,6,レッドエステーラ,牝3,49.0,大塚海渡,0:1:33.3,1/2,33.8,10.0,400,[東] 木村哲也,芝,1600,曇,良,2019年07月27日,1勝クラス,2016104643,01175,3-4,33.5
201904020112,6,7,14,マイネルプリンチペ,牡4,57.0,柴田大知,0:1:33.6,1.3/4,15.3,7.0,456,[東] 畠山吉宏,芝,1600,曇,良,2019年07月27日,1勝クラス,2015100751,01009,2-2,34.0
201904020112,7,2,4,カレン,牝5,55.0,江田照男,0:1:33.7,3/4,19.1,8.0,492,[東] 深山雅史,芝,1600,曇,良,2019年07月27日,1勝クラス,2014105017,00689,14-13,33.2
201904020112,8,4,7,オメガドーヴィル,牝3,51.0,武藤雅,0:1:33.8,1/2,8.3,4.0,388,[東] 高柳瑞樹,芝,1600,曇,良,2019年07月27日,1勝クラス,2016104967,01169,8-8,33.5
201904020112,9,1,1,レディードリー,牝3,49.0,藤田菜七,0:1:33.9,1/2,13.0,5.0,430,[東] 深山雅史,芝,1600,曇,良,2019年07月27日,1勝クラス,2016100030,01164,14-14,33.3
201904020112,10,5,10,プロトスター,セ4,57.0,吉田豊,0:1:33.9,クビ,60.2,12.0,468,[東] 戸田博文,芝,1600,曇,良,2019年07月27日,1勝クラス,2015104557,00733,12-10,33.4
201904020112,11,3,5,スコッチリール,牝3,52.0,津村明秀,0:1:34.2,1.1/2,15.0,6.0,450,[東] 林徹,芝,1600,曇,良,2019年07月27日,1勝クラス,2016104520,01092,5-4,34.3
201904020112,12,4,8,ウメタロウ,牡4,57.0,杉原誠人,0:1:34.3,1/2,228.3,15.0,482,[東] 伊藤大士,芝,1600,曇,良,2019年07月27日,1勝クラス,2015103867,01135,10-12,33.7
201904020112,13,6,11,ムーンリットエルフ,セ4,57.0,嘉藤貴行,0:1:34.5,1.1/2,206.3,14.0,460,[東] 青木孝文,芝,1600,曇,良,2019年07月27日,1勝クラス,2015101993,01051,5-6,34.6
201904020112,14,8,16,ケルベロス,牡6,55.0,木幡育也,0:1:35.0,3,44.1,11.0,444,[東] 大江原哲,芝,1600,曇,良,2019年07月27日,1勝クラス,2013102005,01167,13-14,34.2
201904020112,15,5,9,スターリバー,牝4,55.0,伴啓太,0:1:35.0,クビ,455.8,16.0,454,[東] 星野忍,芝,1600,曇,良,2019年07月27日,1勝クラス,2015106310,01149,16-14,34.3
201904020112,16,7,13,ヤマチョウヴォイス,牡3,52.0,野中悠太,0:1:35.2,1.1/2,124.8,13.0,446,[東] 相沢郁,芝,1600,曇,良,2019年07月27日,1勝クラス,2016100306,01158,5-6,35.3
