,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
201904020906,1,6,10,サトノダムゼル,牝3,52.0,Ｍ．デム,0:1:46.1,,1.8,1.0,448,[東] 堀宣行,芝,1800,晴,良,2019年08月24日,1勝クラス,2016105101,05212,5-4,33.7
201904020906,2,7,11,モレッキ,セ5,57.0,田辺裕信,0:1:46.4,2,17.4,5.0,474,[東] 斎藤誠,芝,1800,晴,良,2019年08月24日,1勝クラス,2014105860,01075,2-2,34.3
201904020906,3,8,13,ライル,牡3,54.0,池添謙一,0:1:46.6,1.1/4,4.4,2.0,490,[東] 手塚貴久,芝,1800,晴,良,2019年08月24日,1勝クラス,2016104868,01032,2-2,34.6
201904020906,4,4,5,アウステルリッツ,セ5,57.0,北村宏司,0:1:46.9,2,9.1,4.0,468,[西] 高野友和,芝,1800,晴,良,2019年08月24日,1勝クラス,2014106164,01043,5-4,34.5
201904020906,5,5,8,リバーシブルレーン,牡3,54.0,大野拓弥,0:1:46.9,クビ,4.5,3.0,434,[東] 高木登,芝,1800,晴,良,2019年08月24日,1勝クラス,2016104982,01096,7-7,34.3
201904020906,6,2,2,ウインレーヴドール,牡4,57.0,松岡正海,0:1:47.0,クビ,27.1,6.0,464,[東] 高橋祥泰,芝,1800,晴,良,2019年08月24日,1勝クラス,2015100243,01085,9-8,34.2
201904020906,7,4,6,アピールバイオ,牝5,55.0,木幡巧也,0:1:47.5,3,86.6,7.0,458,[東] 牧光二,芝,1800,晴,良,2019年08月24日,1勝クラス,2014101550,01162,13-12,34.3
201904020906,8,3,3,タイセイグランツ,牡4,57.0,吉田豊,0:1:47.6,1/2,108.0,8.0,520,[西] 矢作芳人,芝,1800,晴,良,2019年08月24日,1勝クラス,2015105027,00733,13-12,34.4
201904020906,9,5,7,ファイトフラッシュ,牝3,51.0,川又賢治,0:1:48.2,3.1/2,233.5,11.0,466,[東] 古賀史生,芝,1800,晴,良,2019年08月24日,1勝クラス,2016102769,01166,11-10,35.2
201904020906,10,7,12,ルシェルドール,牝3,52.0,柴田大知,0:1:48.4,1.1/4,150.6,10.0,434,[東] 加藤士津,芝,1800,晴,良,2019年08月24日,1勝クラス,2016100748,01009,1-1,36.4
201904020906,11,3,4,エンドゾーンダンス,牡4,56.0,菊沢一樹,0:1:48.5,1/2,592.2,14.0,464,[東] 中野栄治,芝,1800,晴,良,2019年08月24日,1勝クラス,2015105273,01161,9-10,35.4
201904020906,12,1,1,フルクトゥス,牡3,54.0,江田照男,0:1:48.6,3/4,337.9,12.0,448,[東] 的場均,芝,1800,晴,良,2019年08月24日,1勝クラス,2016100491,00689,11-12,35.5
201904020906,13,8,14,シンボリビーノ,セ3,54.0,柴田善臣,0:1:48.8,1.1/2,564.9,13.0,446,[東] 石毛善彦,芝,1800,晴,良,2019年08月24日,1勝クラス,2016103474,00641,7-8,35.8
201904020906,14,6,9,ラギッド,牡3,52.0,木幡育也,0:1:51.0,大,121.8,9.0,484,[東] 矢野英一,芝,1800,晴,良,2019年08月24日,1勝クラス,2016105986,01167,4-4,38.2
