,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
201904020702,1,4,7,ニシノレオニダス,牡2,54.0,大野拓弥,0:1:12.9,,18.8,7.0,504,[東] 中舘英二,ダート,1200,曇,稍重,2019年08月17日,未勝利,2017102112,01096,3-3,38.5
201904020702,2,7,12,ニシノホライゾン,牡2,54.0,内田博幸,0:1:12.9,クビ,4.2,2.0,500,[東] 的場均,ダート,1200,曇,稍重,2019年08月17日,未勝利,2017102588,00422,3-3,38.4
201904020702,3,5,9,サザンレインボー,牡2,54.0,丸山元気,0:1:13.1,1.1/2,2.2,1.0,520,[東] 高柳瑞樹,ダート,1200,曇,稍重,2019年08月17日,未勝利,2017100538,01127,2-2,38.8
201904020702,4,3,5,アルカウン,牝2,54.0,戸崎圭太,0:1:13.4,1.1/2,14.0,5.0,424,[東] 田村康仁,ダート,1200,曇,稍重,2019年08月17日,未勝利,2017101963,05386,1-1,39.2
201904020702,5,8,15,マイネルエスペルト,牡2,54.0,津村明秀,0:1:14.0,3.1/2,12.3,4.0,508,[東] 水野貴広,ダート,1200,曇,稍重,2019年08月17日,未勝利,2017103776,01092,3-3,39.6
201904020702,6,3,4,プレジールドビブル,牡2,54.0,木幡初也,0:1:14.0,ハナ,143.3,14.0,438,[東] 竹内正洋,ダート,1200,曇,稍重,2019年08月17日,未勝利,2017102722,01153,9-9,38.7
201904020702,7,7,13,マイネルグローバル,牡2,53.0,野中悠太,0:1:14.4,2.1/2,70.2,12.0,460,[東] 田中清隆,ダート,1200,曇,稍重,2019年08月17日,未勝利,2017101974,01158,7-8,39.7
201904020702,8,6,10,チェリーガイア,牝2,54.0,吉田豊,0:1:14.4,クビ,66.1,11.0,460,[東] 小西一男,ダート,1200,曇,稍重,2019年08月17日,未勝利,2017103037,00733,9-9,39.1
201904020702,9,1,1,ヴォーグロックユー,牡2,54.0,木幡巧也,0:1:14.8,2.1/2,43.5,9.0,464,[東] 牧光二,ダート,1200,曇,稍重,2019年08月17日,未勝利,2017102771,01162,7-7,40.0
201904020702,10,5,8,トルベジーノ,牝2,51.0,大塚海渡,0:1:15.0,1,74.5,13.0,410,[東] 松山将樹,ダート,1200,曇,稍重,2019年08月17日,未勝利,2017101993,01175,15-15,38.7
201904020702,11,4,6,ゴールドトリック,牝2,54.0,武士沢友,0:1:15.0,アタマ,215.7,15.0,454,[東] 深山雅史,ダート,1200,曇,稍重,2019年08月17日,未勝利,2017102002,01029,13-12,39.3
201904020702,12,2,3,ムーニーヴァレー,牝2,54.0,柴田大知,0:1:15.1,クビ,49.4,10.0,458,[東] 伊藤大士,ダート,1200,曇,稍重,2019年08月17日,未勝利,2017103325,01009,6-3,40.5
201904020702,13,8,14,プリンサン,牝2,54.0,石橋脩,0:1:15.1,クビ,10.2,3.0,422,[東] 伊藤圭三,ダート,1200,曇,稍重,2019年08月17日,未勝利,2017103501,01077,9-11,39.8
201904020702,14,6,11,セイエスコート,牡2,54.0,江田照男,0:1:15.2,クビ,15.7,6.0,456,[東] 菊川正達,ダート,1200,曇,稍重,2019年08月17日,未勝利,2017101051,00689,13-14,39.5
201904020702,15,2,2,スタジアムロック,牡2,54.0,三浦皇成,0:1:16.7,9,28.7,8.0,472,[東] 清水英克,ダート,1200,曇,稍重,2019年08月17日,未勝利,2017106679,01122,12-12,41.1
