,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
201904021107,1,7,14,トモジャファイブ,牡3,56.0,津村明秀,0:0:56.3,,2.2,1.0,494,[東] 鈴木伸尋,芝,1000,晴,良,2019年08月31日,未勝利,2016101035,01092,4,33.3
201904021107,2,8,16,カフェドラペ,牝3,54.0,戸崎圭太,0:0:56.5,1.1/4,7.6,3.0,436,[東] 杉浦宏昭,芝,1000,晴,良,2019年08月31日,未勝利,2016105224,05386,9,33.2
201904021107,3,8,17,ホシノウチカケ,牝3,52.0,木幡育也,0:0:56.5,クビ,10.6,6.0,448,[東] 尾形和幸,芝,1000,晴,良,2019年08月31日,未勝利,2016100010,01167,9,33.2
201904021107,4,2,4,ウインドシャルム,牝3,54.0,西田雄一,0:0:56.7,1.1/4,89.8,14.0,428,[東] 高橋裕,芝,1000,晴,良,2019年08月31日,未勝利,2016105488,01004,17,32.7
201904021107,5,3,5,タイセイブランシュ,牝3,51.0,小林凌大,0:0:56.8,1/2,34.5,9.0,468,[東] 新開幸一,芝,1000,晴,良,2019年08月31日,未勝利,2016101383,01177,11,33.4
201904021107,6,6,12,ヒートミープリーズ,牝3,51.0,大塚海渡,0:0:57.1,1.3/4,10.4,5.0,452,[東] 高橋裕,芝,1000,晴,良,2019年08月31日,未勝利,2016105880,01175,1,34.4
201904021107,7,5,9,マロンクルール,牝3,53.0,菊沢一樹,0:0:57.3,1.1/4,104.2,15.0,414,[東] 堀井雅広,芝,1000,晴,良,2019年08月31日,未勝利,2016105494,01161,8,34.1
201904021107,8,4,7,テミス,牝3,51.0,藤田菜七,0:0:57.3,クビ,10.0,4.0,446,[東] 黒岩陽一,芝,1000,晴,良,2019年08月31日,未勝利,2016103716,01164,3,34.5
201904021107,9,6,11,シャウエン,牝3,51.0,山田敬士,0:0:57.4,3/4,6.6,2.0,478,[東] 石毛善彦,芝,1000,晴,良,2019年08月31日,未勝利,2016102707,01173,6,34.3
201904021107,10,8,18,フルールデシャン,牝3,53.0,川又賢治,0:0:57.4,アタマ,182.0,17.0,432,[東] 田中清隆,芝,1000,晴,良,2019年08月31日,未勝利,2016106018,01166,15,33.8
201904021107,11,3,6,バイカマロン,牝3,54.0,嘉藤貴行,0:0:57.6,3/4,273.7,18.0,444,[東] 鈴木伸尋,芝,1000,晴,良,2019年08月31日,未勝利,2016101309,01051,15,34.0
201904021107,12,2,3,ショウナンカンザシ,牝3,53.0,野中悠太,0:0:57.6,クビ,20.4,7.0,462,[東] 大竹正博,芝,1000,晴,良,2019年08月31日,未勝利,2016100941,01158,1,34.9
201904021107,13,4,8,サンロアノーク,牡3,56.0,西村太一,0:0:57.9,1.3/4,30.9,8.0,466,[東] 新開幸一,芝,1000,晴,良,2019年08月31日,未勝利,2016102979,01131,14,34.4
201904021107,14,7,13,シンボリジョーク,牡3,56.0,柴田大知,0:0:58.1,1.1/4,167.6,16.0,484,[東] 菊川正達,芝,1000,晴,良,2019年08月31日,未勝利,2016101427,01009,18,33.8
201904021107,15,1,2,タイガーストライプ,牡3,56.0,内田博幸,0:0:58.4,1.3/4,38.4,10.0,454,[東] 土田稔,芝,1000,晴,良,2019年08月31日,未勝利,2016105625,00422,4,35.4
201904021107,16,1,1,フライソーハイ,牝3,54.0,木幡巧也,0:0:58.4,アタマ,41.3,11.0,440,[東] 松山将樹,芝,1000,晴,良,2019年08月31日,未勝利,2016100887,01162,6,35.3
201904021107,17,7,15,ヒカルフラッシュ,牡3,56.0,柴田善臣,0:0:58.4,クビ,69.0,13.0,460,[東] 柄崎孝,芝,1000,晴,良,2019年08月31日,未勝利,2016106481,00641,11,35.0
201904021107,18,5,10,シンボリノワール,牝3,54.0,田中勝春,0:0:58.7,1.3/4,50.2,12.0,448,[東] 菊川正達,芝,1000,晴,良,2019年08月31日,未勝利,2016103192,00684,11,35.3
