,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
201904020408,1,4,6,サーストンバーラム,牡3,53.0,菊沢一樹,0:1:11.7,,7.6,4.0,464,[東] 伊藤圭三,ダート,1200,晴,良,2019年08月04日,1勝クラス,2016105716,01161,3-3,37.1
201904020408,2,6,10,シルバーストーン,牡5,57.0,丸山元気,0:1:12.2,3,31.6,11.0,500,[東] 石栗龍彦,ダート,1200,晴,良,2019年08月04日,1勝クラス,2014105032,01127,8-7,36.8
201904020408,3,7,12,サトノユニゾン,セ4,56.0,野中悠太,0:1:12.2,アタマ,6.0,2.0,494,[東] 古賀慎明,ダート,1200,晴,良,2019年08月04日,1勝クラス,2015105609,01158,7-7,37.2
201904020408,4,5,9,セイウンデルレイ,牡4,57.0,武士沢友,0:1:12.3,3/4,86.8,12.0,494,[東] 深山雅史,ダート,1200,晴,良,2019年08月04日,1勝クラス,2015102565,01029,13-13,36.3
201904020408,5,7,13,ブルーオラーリオ,牡5,57.0,津村明秀,0:1:12.3,ハナ,103.0,13.0,470,[東] 稲垣幸雄,ダート,1200,晴,良,2019年08月04日,1勝クラス,2014103702,01092,11-10,36.6
201904020408,6,4,7,シセイタケル,牡4,57.0,戸崎圭太,0:1:12.4,クビ,6.7,3.0,464,[東] 高橋文雅,ダート,1200,晴,良,2019年08月04日,1勝クラス,2015102018,05386,11-11,36.7
201904020408,7,8,15,アミュリオン,牡3,54.0,三浦皇成,0:1:12.4,クビ,27.7,9.0,454,[東] 藤原辰雄,ダート,1200,晴,良,2019年08月04日,1勝クラス,2016106501,01122,8-9,37.0
201904020408,8,1,1,ザベストエバー,牡5,57.0,内田博幸,0:1:12.5,クビ,7.7,5.0,462,[東] 武井亮,ダート,1200,晴,良,2019年08月04日,1勝クラス,2014105693,00422,1-1,38.2
201904020408,9,2,2,シゲルスピネル,牝3,51.0,川又賢治,0:1:12.5,クビ,29.0,10.0,452,[東] 和田勇介,ダート,1200,晴,良,2019年08月04日,1勝クラス,2016101139,01166,2-2,38.1
201904020408,10,2,3,シゲルジルコン,牝3,52.0,江田照男,0:1:12.9,2.1/2,19.6,7.0,488,[東] 田中剛,ダート,1200,晴,良,2019年08月04日,1勝クラス,2016105689,00689,4-4,38.1
201904020408,11,3,5,カッチョエペペ,牝3,52.0,木幡巧也,0:1:13.0,クビ,11.7,6.0,452,[東] 牧光二,ダート,1200,晴,良,2019年08月04日,1勝クラス,2016100181,01162,4-4,38.2
201904020408,12,6,11,ジーナアイリス,牝3,49.0,藤田菜七,0:1:13.1,3/4,2.7,1.0,532,[東] 田村康仁,ダート,1200,晴,良,2019年08月04日,1勝クラス,2016104547,01164,4-6,38.3
201904020408,13,8,14,スマイルプリティ,牝5,53.0,木幡育也,0:1:13.2,クビ,132.4,14.0,470,[東] 本間忍,ダート,1200,晴,良,2019年08月04日,1勝クラス,2014102358,01167,8-11,37.7
201904020408,14,5,8,スリーミネルバ,牝5,52.0,山田敬士,0:1:13.3,1/2,340.1,15.0,444,[東] 柄崎孝,ダート,1200,晴,良,2019年08月04日,1勝クラス,2014103459,01173,15-15,36.1
201904020408,15,3,4,ウインレフィナード,牡3,54.0,柴田大知,0:1:13.8,3,26.9,8.0,450,[東] 畠山吉宏,ダート,1200,晴,良,2019年08月04日,1勝クラス,2016102493,01009,13-14,37.8
