,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
201904010212,1,7,12,コスモビスティー,牡4,57.0,丹内祐次,0:1:11.3,,4.1,2.0,478,[東] 松山将樹,ダート,1200,晴,稍重,2019年04月29日,,2015103802,01091,5-5,36.3
201904010212,2,3,5,ボナヴィーゴ,牡4,57.0,北村友一,0:1:11.5,1.1/4,14.1,6.0,488,[西] 安田隆行,ダート,1200,晴,稍重,2019年04月29日,,2015105052,01102,3-3,36.7
201904010212,3,5,8,サンタナブルー,牡7,54.0,藤田菜七,0:1:11.5,アタマ,9.8,5.0,482,[東] 和田雄二,ダート,1200,晴,稍重,2019年04月29日,,2012102503,01164,14-14,35.4
201904010212,4,2,3,ララロワ,セ4,56.0,木幡巧也,0:1:11.5,ハナ,18.0,8.0,498,[東] 岩戸孝樹,ダート,1200,晴,稍重,2019年04月29日,,2015105928,01162,6-7,36.3
201904010212,5,8,15,ハッシュタグ,牡5,57.0,菱田裕二,0:1:11.7,1.1/4,5.1,3.0,476,[西] 石坂正,ダート,1200,晴,稍重,2019年04月29日,,2014105931,01144,6-5,36.5
201904010212,6,4,6,トウショウデュエル,牡7,57.0,木幡初也,0:1:11.7,クビ,91.6,13.0,528,[東] 杉浦宏昭,ダート,1200,晴,稍重,2019年04月29日,,2012103265,01153,12-10,35.9
201904010212,7,7,13,メイショウブレナム,牡5,57.0,横山和生,0:1:11.9,1.1/4,14.3,7.0,484,[西] 飯田祐史,ダート,1200,晴,稍重,2019年04月29日,,2014103576,01140,2-2,37.3
201904010212,8,5,9,クラウンクラシック,牡4,54.0,斎藤新,0:1:12.0,1/2,6.6,4.0,484,[東] 斎藤誠,ダート,1200,晴,稍重,2019年04月29日,,2015101240,01178,12-10,36.2
201904010212,9,2,2,モンテルース,牝4,55.0,戸崎圭太,0:1:12.2,1,4.0,1.0,470,[西] 杉山晴紀,ダート,1200,晴,稍重,2019年04月29日,,2015103590,05386,1-1,37.8
201904010212,10,1,1,ストライクショット,牝6,53.0,野中悠太,0:1:12.5,1.3/4,65.6,11.0,496,[東] 石毛善彦,ダート,1200,晴,稍重,2019年04月29日,,2013105959,01158,8-8,37.0
201904010212,11,6,10,マコトキッショウ,牡4,57.0,藤岡康太,0:1:12.6,3/4,71.9,12.0,480,[西] 松田国英,ダート,1200,晴,稍重,2019年04月29日,,2015100562,01116,8-9,37.1
201904010212,12,3,4,ハニーゴールド,セ5,57.0,水口優也,0:1:12.7,1/2,46.5,10.0,492,[西] 池江泰寿,ダート,1200,晴,稍重,2019年04月29日,,2014104437,01133,15-15,36.4
201904010212,13,6,11,エンパシー,牡5,57.0,吉田隼人,0:1:13.1,2.1/2,22.3,9.0,484,[東] 中川公成,ダート,1200,晴,稍重,2019年04月29日,,2014104377,01095,10-10,37.4
201904010212,14,4,7,メイプルグレイト,牡4,54.0,木幡育也,0:1:13.4,2,156.5,15.0,506,[東] 高市圭二,ダート,1200,晴,稍重,2019年04月29日,,2015102168,01167,10-10,37.8
201904010212,15,8,14,トーコーブリザード,牡6,55.0,西村淳也,0:1:13.5,1/2,150.4,14.0,484,[西] 橋田満,ダート,1200,晴,稍重,2019年04月29日,,2013103957,01171,3-3,38.7
