,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
201904030312,1,6,8,アルミューテン,牝5,55.0,勝浦正樹,0:0:56.5,,6.2,3.0,496,[東] 南田美知,芝,1000,雨,稍重,2019年10月19日,1勝クラス,2014101889,01025,1,33.5
201904030312,2,7,10,コンピレーション,セ5,57.0,嶋田純次,0:0:56.8,2,4.9,2.0,476,[東] 手塚貴久,芝,1000,雨,稍重,2019年10月19日,1勝クラス,2014105813,01134,3,33.6
201904030312,3,8,12,エムオールビー,牝3,53.0,西田雄一,0:0:57.0,1.1/4,2.0,1.0,404,[東] 尾形和幸,芝,1000,雨,稍重,2019年10月19日,1勝クラス,2016104192,01004,8,33.5
201904030312,4,7,9,グラスレガシー,牝4,55.0,斎藤新,0:0:57.6,3.1/2,10.8,6.0,516,[東] 牧光二,芝,1000,雨,稍重,2019年10月19日,1勝クラス,2015105725,01178,5,34.3
201904030312,5,8,11,アイファーブレーヴ,牡4,57.0,柴山雄一,0:0:57.8,1.1/4,128.8,11.0,462,[西] 作田誠二,芝,1000,雨,稍重,2019年10月19日,1勝クラス,2015106042,05243,10,34.2
201904030312,6,3,3,トモジャファイブ,牡3,55.0,横山武史,0:0:58.1,1.3/4,9.5,5.0,500,[東] 鈴木伸尋,芝,1000,雨,稍重,2019年10月19日,1勝クラス,2016101035,01170,3,34.9
201904030312,7,4,4,イリスファルコン,牝5,55.0,横山和生,0:0:58.2,1/2,125.0,10.0,432,[東] 南田美知,芝,1000,雨,稍重,2019年10月19日,1勝クラス,2014103850,01140,12,34.5
201904030312,8,5,5,レガ,牝4,55.0,嘉藤貴行,0:0:58.2,クビ,53.2,9.0,442,[東] 田中清隆,芝,1000,雨,稍重,2019年10月19日,1勝クラス,2015105454,01051,7,34.8
201904030312,9,1,1,ポルボローネ,牝7,55.0,丸山元気,0:0:58.3,1/2,51.8,8.0,438,[西] 作田誠二,芝,1000,雨,稍重,2019年10月19日,1勝クラス,2012100086,01127,5,35.0
201904030312,10,6,7,エイトマイル,牡3,55.0,西村淳也,0:0:58.4,クビ,9.1,4.0,484,[西] 西園正都,芝,1000,雨,稍重,2019年10月19日,1勝クラス,2016103274,01171,2,35.3
201904030312,11,5,6,ザラストキャンディ,牝4,55.0,吉田隼人,0:0:59.0,3.1/2,187.0,12.0,454,[東] 天間昭一,芝,1000,雨,稍重,2019年10月19日,1勝クラス,2015100946,01095,10,35.4
201904030312,12,2,2,サウンドカナロア,牡3,55.0,藤田菜七,0:0:59.6,3.1/2,33.6,7.0,456,[西] 村山明,芝,1000,雨,稍重,2019年10月19日,1勝クラス,2016100455,01164,8,36.1
