,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
201904020301,1,3,3,シュンクルーズ,牡7,60.0,蓑島靖典,0:3:03.7,,12.7,5.0,456,[東] 柄崎孝,障害,2850,晴,良,2019年08月03日,未勝利,2012106162,01068,7-6-4-4,12.9
201904020301,2,7,12,スリーミュージアム,牡6,60.0,伊藤工真,0:3:03.7,ハナ,15.6,6.0,428,[東] 柄崎孝,障害,2850,晴,良,2019年08月03日,未勝利,2013103674,01119,3-2-3-2,12.9
201904020301,3,6,9,ダノンロッソ,牡5,60.0,熊沢重文,0:3:03.7,アタマ,2.0,1.0,438,[西] 松田国英,障害,2850,晴,良,2019年08月03日,未勝利,2014105892,00652,3-4-1-1,12.9
201904020301,4,8,14,レオクイック,牡7,60.0,金子光希,0:3:04.1,2.1/2,46.4,9.0,478,[東] 加藤和宏,障害,2850,晴,良,2019年08月03日,未勝利,2012105342,01052,9-9-7-6,12.9
201904020301,5,6,10,ブルーガーディアン,牡7,60.0,大庭和弥,0:3:05.2,7,11.0,4.0,490,[東] 星野忍,障害,2850,晴,良,2019年08月03日,未勝利,2012102265,01061,12-12-11-9,13.0
201904020301,6,5,8,ロスカボス,セ6,60.0,大江原圭,0:3:05.2,ハナ,20.1,7.0,490,[東] 大江原哲,障害,2850,晴,良,2019年08月03日,未勝利,2013105662,01120,3-4-4-4,13.0
201904020301,7,1,1,コスモターンブルー,牡4,60.0,伴啓太,0:3:05.3,3/4,141.5,12.0,520,[東] 鈴木伸尋,障害,2850,晴,良,2019年08月03日,未勝利,2015100734,01149,12-12-11-9,13.0
201904020301,8,7,11,トレクァルティスタ,セ8,60.0,五十嵐雄,0:3:05.3,アタマ,7.5,3.0,492,[東] 藤沢和雄,障害,2850,晴,良,2019年08月03日,未勝利,2011103989,01069,10-9-8-8,13.0
201904020301,9,4,6,ケイブルグラム,セ6,60.0,石神深一,0:3:06.3,6,3.7,2.0,518,[東] 高橋文雅,障害,2850,晴,良,2019年08月03日,未勝利,2013105933,01059,14-14-14-12,13.1
201904020301,10,2,2,フロリアヌス,牡4,60.0,上野翔,0:3:06.4,3/4,62.8,10.0,470,[東] 武藤善則,障害,2850,晴,良,2019年08月03日,未勝利,2015104555,01087,1-1-2-2,13.1
201904020301,11,4,5,ジャスパーゲラン,牡4,60.0,山本康志,0:3:06.4,アタマ,160.7,13.0,496,[東] 的場均,障害,2850,晴,良,2019年08月03日,未勝利,2015106471,01008,11-11-10-11,13.1
201904020301,12,5,7,スフバータル,牡6,60.0,草野太郎,0:3:06.8,2.1/2,86.6,11.0,494,[東] 中野栄治,障害,2850,晴,良,2019年08月03日,未勝利,2013104310,01113,7-7-6-6,13.1
201904020301,13,3,4,リネンエイコウ,牝3,56.0,高野和馬,0:3:11.2,大,198.4,14.0,422,[東] 加藤和宏,障害,2850,晴,良,2019年08月03日,未勝利,2016102837,01089,2-2-8-12,13.4
201904020301,14,8,13,ミュゼリバイアサン,セ6,60.0,小野寺祐,0:3:14.6,大,43.2,8.0,506,[東] 黒岩陽一,障害,2850,晴,良,2019年08月03日,未勝利,2013102549,01123,6-7-11-14,13.7
