,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
201904020801,1,7,11,クリノサンスーシ,牝6,58.0,北沢伸也,0:3:05.3,,2.3,1.0,460,[西] 大根田裕,障害,2850,晴,良,2019年08月18日,未勝利,2013100214,00691,6-5-3-3,13.0
201904020801,2,1,1,コウユーホクト,牡4,60.0,大江原圭,0:3:06.2,5,9.6,5.0,510,[東] 竹内正洋,障害,2850,晴,良,2019年08月18日,未勝利,2015103481,01120,3-2-2-2,13.1
201904020801,3,3,3,ビーハグ,セ7,60.0,山本康志,0:3:06.2,ハナ,127.3,12.0,480,[東] 松山将樹,障害,2850,晴,良,2019年08月18日,未勝利,2012104138,01008,4-4-3-3,13.1
201904020801,4,4,6,ラインマッシモ,牡4,60.0,草野太郎,0:3:06.3,3/4,127.1,11.0,468,[東] 蛯名利弘,障害,2850,晴,良,2019年08月18日,未勝利,2015103569,01113,1-1-1-1,13.1
201904020801,5,7,12,ラテールプロミーズ,セ6,60.0,五十嵐雄,0:3:06.5,1.1/4,4.1,2.0,514,[東] 田村康仁,障害,2850,晴,良,2019年08月18日,未勝利,2013101292,01069,2-3-5-5,13.1
201904020801,6,6,9,コウキチョウサン,牡6,60.0,石神深一,0:3:06.7,1,6.3,3.0,466,[東] 和田正一,障害,2850,晴,良,2019年08月18日,未勝利,2013101162,01059,11-9-8-7,13.1
201904020801,7,5,7,キールコネクション,牡7,60.0,江田勇亮,0:3:07.1,2.1/2,21.1,6.0,482,[東] 尾関知人,障害,2850,晴,良,2019年08月18日,未勝利,2012105800,01023,12-12-10-9,13.1
201904020801,8,5,8,トーセンクリーガー,牡4,60.0,上野翔,0:3:07.3,1,28.5,8.0,492,[東] 小野次郎,障害,2850,晴,良,2019年08月18日,未勝利,2015101110,01087,4-5-7-7,13.1
201904020801,9,4,5,ロードスター,牡6,60.0,金子光希,0:3:08.4,7,6.7,4.0,498,[東] 上原博之,障害,2850,晴,良,2019年08月18日,未勝利,2013100561,01052,6-5-6-6,13.2
201904020801,10,8,14,ディライトラッシュ,牡5,60.0,小野寺祐,0:3:08.6,1,81.2,9.0,498,[東] 堀井雅広,障害,2850,晴,良,2019年08月18日,未勝利,2014103092,01123,9-9-10-12,13.2
201904020801,11,6,10,グレートデー,牡3,58.0,高野和馬,0:3:09.0,2.1/2,189.7,13.0,506,[東] 加藤和宏,障害,2850,晴,良,2019年08月18日,未勝利,2016100346,01089,10-11-10-11,13.3
201904020801,12,2,2,クラウンレガシー,セ4,60.0,大庭和弥,0:3:09.1,1/2,27.9,7.0,500,[東] 星野忍,障害,2850,晴,良,2019年08月18日,未勝利,2015101235,01061,13-13-13-13,13.3
201904020801,13,8,13,アムロタイプ,牡6,60.0,平沢健治,0:3:09.4,1.3/4,86.0,10.0,464,[西] 五十嵐忠,障害,2850,晴,良,2019年08月18日,未勝利,2013100700,01067,6-8-9-9,13.3
201904020801,14,3,4,ヴォルパンテール,牝4,58.0,伴啓太,0:3:16.6,大,353.5,14.0,478,[東] 加藤和宏,障害,2850,晴,良,2019年08月18日,未勝利,2015110041,01149,14-14-14-14,13.8
