,枠,馬番,馬名,性齢,斤量,騎手,厩舎,馬体重(増減),所属,horse_id,jockey_id,peds_0,peds_1,peds_4,score,rank
0,1,1,インペリアルライン,セ7,58.0,木幡巧,中舘,480(-2),美浦,2019104953,01162,ドゥラメンテ,ルーヴインペリアル,Giant's Causeway,-2.199152295424495,5
1,2,2,ヒストリアイ,セ5,58.0,北村宏,橋田,558(+8),栗東,2021110062,01043,Liam's Map,Cara Bella,Ghostzapper,-1.5941209988629899,4
2,3,3,オオタチ,牡4,58.0,坂井,久保田,466(+4),美浦,2022101234,01163,ルヴァンスレーヴ,チェス,フリオーソ,1.1553079712578582,1
3,4,4,ロードブレイズ,牡5,58.0,横山和,稲垣,504(-2),美浦,2021100162,01140,ロードカナロア,ブリュネット,ダイワメジャー,-3.07950983639924,6
4,5,5,ダブルメッセージ,牡4,58.0,石橋脩,和田郎,490(+2),美浦,2022106337,01077,モーニン,モーニングテラス,ディープスカイ,-3.4048906190236967,9
5,6,6,タッチャブル,牡6,58.0,松若,中村,524(0),栗東,2020105670,01154,リアルスティール,フルボイス,ルーラーシップ,-3.2619518145575457,8
6,7,7,ドゥラエテルノ,牡4,58.0,浜中,武幸,470(+4),栗東,2022102722,01115,ドゥラメンテ,アイリスフィール,ハービンジャー,-1.147812092256237,2
7,8,8,タイセイカイザー,牡4,58.0,団野,奥村豊,498(+6),栗東,2022102882,01180,アジアエクスプレス,ヴァローア,エンパイアメーカー,-1.3688788275530503,3
8,8,9,シゲルカミカゼ,牡6,58.0,大野,松山,518(-4),美浦,2020102077,01096,ドレフォン,ゼクト,サウスヴィグラス,-3.246028273859078,7
