,式別,馬番,配当,人気
0,単勝,10,1520,5
1,複勝,10,410,6
2,複勝,6,210,3
3,複勝,3,720,9
4,枠連,4-6,1490,8
5,馬連,6-10,4480,16
6,ワイド,6-10,1090,14
7,ワイド,3-10,2920,32
8,ワイド,3-6,2170,26
9,馬単,10→6,9730,36
10,3連複,3-6-10,22190,64
11,3連単,10→6→3,126710,360
