,式別,馬番,配当,人気
0,単勝,12,620,2
1,複勝,12,270,5
2,複勝,7,1440,12
3,複勝,14,250,3
4,枠連,5-7,5240,15
5,馬連,7-12,20080,48
6,ワイド,7-12,4970,46
7,ワイド,12-14,890,9
8,ワイド,7-14,4650,44
9,馬単,12→7,34860,88
10,3連複,7-12-14,35120,108
11,3連単,12→7→14,186720,561
