,式別,馬番,配当,人気
0,単勝,8,160,1
1,複勝,8,110,2
2,複勝,7,110,1
3,複勝,6,120,3
4,馬連,7-8,350,1
5,ワイド,7-8,150,1
6,ワイド,6-8,180,2
7,ワイド,6-7,220,3
8,馬単,8→7,460,1
9,3連複,6-7-8,280,1
10,3連単,8→7→6,910,2
