,式別,馬番,配当,人気
0,単勝,3,5340,11
1,複勝,3,1120,10
2,複勝,6,530,7
3,複勝,4,240,3
4,枠連,2-4,6080,15
5,馬連,3-6,18500,42
6,ワイド,3-6,5160,43
7,ワイド,3-4,3230,35
8,ワイド,4-6,1590,21
9,馬単,3→6,49100,91
10,3連複,3-4-6,44080,99
11,3連単,3→6→4,385460,704
