,式別,馬番,配当,人気
0,単勝,15,760,3
1,複勝,15,270,4
2,複勝,12,240,2
3,複勝,17,490,9
4,枠連,6-7,700,3
5,馬連,12-15,2570,6
6,ワイド,12-15,880,6
7,ワイド,15-17,1780,20
8,ワイド,12-17,1830,21
9,馬単,15→12,4680,14
10,3連複,12-15-17,9560,26
11,3連単,15→12→17,49760,139
