,式別,馬番,配当,人気
0,単勝,9,280,1
1,複勝,9,140,1
2,複勝,6,810,11
3,複勝,7,140,2
4,枠連,4-5,480,1
5,馬連,6-9,8510,23
6,ワイド,6-9,2160,23
7,ワイド,7-9,270,1
8,ワイド,6-7,2590,26
9,馬単,9→6,10640,36
10,3連複,6-7-9,9070,28
11,3連単,9→6→7,50980,157
