,式別,馬番,配当,人気
0,単勝,15,3000,11
1,複勝,15,760,13
2,複勝,13,180,2
3,複勝,4,260,4
4,枠連,7-8,2670,13
5,馬連,13-15,6590,29
6,ワイド,13-15,2450,33
7,ワイド,4-15,3030,42
8,ワイド,4-13,790,5
9,馬単,15→13,15540,65
10,3連複,4-13-15,15010,50
11,3連単,15→13→4,126810,459
