,枠,馬番,馬名,性齢,斤量,騎手,厩舎,馬体重(増減),オッズ,人気,所属,horse_id,jockey_id,peds_0,peds_1,peds_4,score,rank,score_hitrate,rank_hitrate,score_value,rank_value,v3_score,v3_rank,p_ai,p_market
0,1,1,サノノキセキ,牡2,55.0,戸崎圭,尾形,458(-4),2.6,2,美浦,2024100178,5386,キセキ,メメクザリアーナ,ジャングルポケット,1.9360902296032991,1,-0.6308611993425185,7,-0.6099353398057101,7,-0.6359006889713223,4,0.0963134351787933,0.3047464322638953
1,2,2,ビップヴィーナス,牝2,55.0,坂井,田島,452(+2),3.0,1,美浦,2024106124,1163,エピファネイア,アソルータ,ゼンノロブロイ,1.1622853349681233,2,-0.1888178224359163,3,-0.9255036586927136,9,-1.0219235348596023,8,0.0654695387347126,0.2641135746287093
2,3,3,ウィナーズチェック,牝2,55.0,津村,和田勇,376(-8),6.7,4,美浦,2024104102,1092,ダノンバラード,ウィナーポイント,スクリーンヒーロー,-0.4383034333906165,4,-0.3581106687079031,4,-0.544151325871812,5,-1.0528450506250322,9,0.063476100261507,0.1182598095352429
3,4,4,カペラテソーロ,牡2,55.0,木幡巧,牧,480(-2),9.7,5,美浦,2024101268,1162,フィエールマン,シカゴテソーロ,Maclean's Music,-0.4794258684462262,5,0.0247408678894959,2,-0.5944623049389687,6,-0.636530461507017,5,0.0962527987180922,0.0816846107099101
4,5,5,ティアラスピリット,牝2,55.0,菊沢,上原博,466(0),49.0,8,美浦,2024107256,1161,シャンハイボビー,サクラフルーレ,マンハッタンカフェ,0.6187268926133698,3,-0.3644382133005577,5,-0.2204351154571094,2,0.3694213525515735,1,0.2632041230453295,0.0161702188548189
5,6,6,フレンデル,牡2,55.0,杉原,金成,438(-8),7.5,6,美浦,2024105723,1135,オルフェーヴル,リンダリンダ,フレンチデピュティ,-0.5310042309659129,6,-0.368047104600641,6,-0.6476931833351541,8,-0.9909712225283294,7,0.067527659837537,0.1056454298514837
6,7,7,レディレックス,牝2,53.0,△石神道,秋本,484(-12),110.8,9,美浦,2024101791,1209,ヴァンゴッホ,サンマルクイーン,ダイワメジャー,-0.9842652907399044,9,0.1939602406869139,1,-0.1983233259353825,1,-0.3819854261554846,3,0.1241540440948264,0.0071510895657592
7,8,8,ファウナード,牡2,55.0,石橋脩,上原佑,452(+4),35.7,7,美浦,2024105993,1077,スワーヴリチャード,パンズラビリンス,メイショウサムソン,-0.7436900611653927,8,-0.6899859336676497,8,-0.3757938913718869,4,-0.3257741601216054,2,0.1313327726845213,0.0221944180360259
8,8,9,スクリプトール,牡2,55.0,石川,手塚久,472(+8),9.9,3,美浦,2024106239,1150,ミッキーアイル,エレクトラム,High Chaparral,-0.5404135724767378,7,-0.8638257872531301,9,-0.2223064760417148,3,-0.6787945717059354,6,0.0922695274446803,0.0800344165541543
