,枠,馬番,馬名,性齢,斤量,騎手,厩舎,所属,horse_id,jockey_id,父,母,母父,score,rank
0,1,1,ハリウッドメモリー,牝3,53.0,丹内,長谷川,栗東,2022100632,01091,ロードカナロア ,スピニングワイルドキャット Spinning Wildcat(米) ,Hard Spun (米) ,3.262097486382529,1
1,2,2,スプリングデイ,牝4,56.0,黛,伊藤大,美浦,2021103322,01109,ディスクリートキャット Discreet Cat(米) ,ヴァップ ,ストーミングホーム Storming Home(英) ,-0.4754763430250976,3
2,3,3,エルサトアナ,牝3,53.0,松本,本田,栗東,2022100933,01191,カリフォルニアクローム California Chrome(米) ,クイーンハーツ ,キングカメハメハ ,-2.246626591223254,8
3,4,4,アルマロクザン,牝5,56.0,松岡,伊藤伸,美浦,2020100759,01085,ドレフォン Drefong(米) ,アルマディヴァン ,メジロベイリー ,-0.5657238387338183,4
4,5,5,ラセーヌシュメール,牝4,56.0,木幡巧,杉浦,美浦,2021105260,01162,ロードカナロア ,ラクレソニエール La Cressonniere(仏) ,Le Havre ,-1.2539719253826986,6
5,6,6,アジュマン,牡3,55.0,佐々木,石坂,栗東,2022101241,01197,アルアイン ,ジレーネ ,キングカメハメハ ,-1.7127658471685492,7
6,7,7,ブルーアイドガール,牝4,56.0,吉田隼,吉岡,栗東,2021104998,01095,キタサンブラック ,カトマンブルー Kathmanblu(米) ,Bluegrass Cat ,-0.3756729856346393,2
7,8,8,フリントロック,牝5,56.0,鷲頭,菊沢,美浦,2020103844,01202,ブラックタイド ,ウエスタンメルシー ,ブラックホーク ,-1.1426786585708288,5
