,枠,馬番,馬名,性齢,斤量,騎手,厩舎,馬体重(増減),所属,horse_id,jockey_id,peds_0,peds_1,peds_4,score,rank,score_hitrate,rank_hitrate,score_value,rank_value,idx_hitrate,idx_value,idx_mar,rank_mar
0,1,1,コスモブラック,牡3,57.0,坂井,武英,466(0),栗東,2023102452,1163,キタサンブラック,アルズギャル,English Channel,-0.0145352127103123,6,-0.0034258113043464,3,,11,54.2,44.8,57.0,2
1,2,2,ガルフコースト,牡3,57.0,武豊,須貝,526(-2),栗東,2023101395,666,スワーヴリチャード,ガルフパール,Bernardini,-0.0145352127103123,6,-0.0034258113043464,7,,10,49.8,44.9,53.4,5
2,3,3,スティーブ,牡3,54.0,▲田山,高橋亮,470(0),栗東,2023105461,1220,シャンハイボビー,マーヴェリックス,Smart Strike,-0.146912723852655,9,-0.0085911595158194,10,,12,40.8,44.4,40.7,10
3,4,4,アンリミテッド,牡3,57.0,岩田望,高野,504(+6),栗東,2023104417,1174,キズナ,ラルムドランジュ,Dansili,-1.6605422507024958,11,-0.0676527289763568,4,,4,53.8,48.1,53.2,6
4,5,5,メイショウイッカク,牡3,53.0,★河原田,池添,486(+8),栗東,2023102242,1204,ドレフォン,メイショウショウブ,ダイワメジャー,0.7572743647313426,2,0.0266900685458888,9,,6,40.9,46.1,40.6,12
5,5,6,ポッドジーク,牡3,57.0,吉村,西園正,508(-2),栗東,2023105236,1216,キズナ,キャリサガ,Sageburg,-1.6605422507024958,11,-0.0676527289763568,6,,8,53.7,45.7,49.8,7
6,6,7,ダイメイクマモト,牡3,57.0,太宰,秋山,470(+2),栗東,2023101607,1037,ホッコータルマエ,ダイメイムーン,アドマイヤムーン,-1.6605422507024958,11,-0.0676527289763568,5,,2,53.8,55.7,54.1,4
7,6,8,ハイロード,牡3,57.0,国分優,浜田,468(-2),栗東,2023102761,1125,シニスターミニスター,スイングサンデー,スペシャルウィーク,2.085889569260834,1,0.0785324102792429,1,,1,74.3,79.7,73.3,1
8,7,9,ジージージェット,牡3,57.0,小沢,奥村豊,574(+2),栗東,2023105979,1185,モズアスコット,モズラコルタ,ヴィクトワールピサ,-0.0145352127103123,6,-0.0034258113043464,8,,5,41.4,46.1,40.6,11
9,7,10,ワンダーサイファー,牡3,54.0,▲森田,森田,502(0),栗東,2023100456,1222,ワンダーアキュート,ワンダースキー,ストラヴィンスキー,-0.0145352127103123,6,-0.0034258113043464,11,,7,40.7,46.0,40.7,9
10,8,11,ルパピヨンブラン,牝3,52.0,▲古川奈,杉山佳,428(+2),栗東,2023105228,1190,ゴールドドリーム,フューチャーベース,ディスクリートキャット,-0.0062019391738908,4,-0.0031006483730779,12,,9,40.7,45.2,40.7,8
11,8,12,アミラル,牡3,57.0,松山,渡辺,478(0),栗東,2023104682,1126,ルヴァンスレーヴ,ベルキューズ,ヘニーヒューズ,0.6035244804192104,3,0.0206907739293591,2,,3,55.8,53.2,55.9,3
