,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202606020103,1,3,6,リゾートライン,牡3,57,松山弘平,0:1:10.9,,1-1,36.6,6.5,3,510,[東]伊坂重信,1200,晴,ダート,重,2026年02月28日,未勝利,2023103619,01126
202606020103,2,4,8,デスサイズ,牡3,57,石川裕紀,0:1:11.3,2.1/2,2-2,36.9,4.1,2,460,[東]小手川準,1200,晴,ダート,重,2026年02月28日,未勝利,2023101085,01150
202606020103,3,7,14,ミルトハーバー,牡3,57,田辺裕信,0:1:11.4,クビ,5-2,36.8,7.1,4,450,[東]鈴木慎太,1200,晴,ダート,重,2026年02月28日,未勝利,2023102545,01075
202606020103,4,8,15,マダックス,牡3,57,大野拓弥,0:1:11.8,2.1/2,8-6,36.9,19.8,7,456,[東]高柳瑞樹,1200,晴,ダート,重,2026年02月28日,未勝利,2023100002,01096
202606020103,5,7,13,ヴィスクレス,牡3,57,岩田康誠,0:1:12.0,1.1/4,8-8,37.1,2.6,1,460,[東]矢嶋大樹,1200,晴,ダート,重,2026年02月28日,未勝利,2023106167,05203
202606020103,6,8,16,ユキノサイエンス,牝3,55,柴田善臣,0:1:12.1,1/2,10-10,36.9,94.1,10,400,[東]小野次郎,1200,晴,ダート,重,2026年02月28日,未勝利,2023103256,00641
202606020103,7,4,7,ドリームガッサン,牝3,55,横山武史,0:1:12.2,1/2,3-4,37.7,17.2,6,428,[東]鈴木伸尋,1200,晴,ダート,重,2026年02月28日,未勝利,2023102748,01170
202606020103,8,6,12,フレキシブル,牝3,55,戸崎圭太,0:1:12.3,3/4,14-14,36.3,7.6,5,432,[東]斎藤誠,1200,晴,ダート,重,2026年02月28日,未勝利,2023105808,05386
202606020103,9,2,3,キタノローズ,牝3,55,小林凌大,0:1:12.7,2.1/2,10-10,37.5,147.1,11,472,[東]小西一男,1200,晴,ダート,重,2026年02月28日,未勝利,2023100693,01177
202606020103,10,5,9,トーセンシーギリヤ,牡3,57,原田和真,0:1:13.1,2,5-6,38.5,40.7,9,494,[東]土田稔,1200,晴,ダート,重,2026年02月28日,未勝利,2023100588,01143
202606020103,11,2,4,メイショウオタモイ,牝3,55,杉原誠人,0:1:13.1,アタマ,12-12,37.8,413.5,15,446,[東]高柳瑞樹,1200,晴,ダート,重,2026年02月28日,未勝利,2023101063,01135
202606020103,12,1,1,ツクバアヴァロン,牡3,57,小林脩斗,0:1:13.1,クビ,7-8,38.3,20.1,8,480,[東]奥平雅士,1200,晴,ダート,重,2026年02月28日,未勝利,2023102721,01183
202606020103,13,5,10,コンヴァーンクル,牡3,57,佐々木大,0:1:13.1,ハナ,3-4,38.6,206.1,12,468,[東]菊川正達,1200,晴,ダート,重,2026年02月28日,未勝利,2023104270,01197
202606020103,14,3,5,トモロウィンアスク,牝3,53,長浜鴻緒,0:1:13.8,4,12-13,38.4,247.5,13,394,[東]蛯名正義,1200,晴,ダート,重,2026年02月28日,未勝利,2023106396,01214
202606020103,15,1,2,キチロクゴール,牡3,57,木幡育也,0:1:14.3,3.1/2,15-15,36.5,263.7,14,500,[東]松永康利,1200,晴,ダート,重,2026年02月28日,未勝利,2023104916,01167
202606020103,16,6,11,ノーブルアスール,牡3,54,佐藤翔馬,0:1:16.5,大,16-16,38.6,656.4,16,472,[東]武藤善則,1200,晴,ダート,重,2026年02月28日,未勝利,2023105422,01207
