,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202606010308,1,8,12,エクリプスルバン,セ5,58,佐々木大,0:1:53.7,,2-2-2-1,37.6,3.7,2,450,[東]田中博康,1800,晴,ダート,良,2026年01月10日,2勝クラス,2021106623,01197
202606010308,2,1,1,パイシャオピン,牝4,55,横山武史,0:1:54.2,3,11-10-6-6,37.7,3.0,1,460,[東]鈴木伸尋,1800,晴,ダート,良,2026年01月10日,2勝クラス,2022103371,01170
202606010308,3,5,7,レッドライトニング,牡5,58,津村明秀,0:1:54.4,1.1/2,3-4-5-4,38.1,31.6,7,488,[東]浅利英明,1800,晴,ダート,良,2026年01月10日,2勝クラス,2021102200,01092
202606010308,4,6,8,ピコシー,牡4,57,内田博幸,0:1:54.4,アタマ,6-6-9-8,37.8,17.9,5,474,[東]奥村武,1800,晴,ダート,良,2026年01月10日,2勝クラス,2022101716,00422
202606010308,5,7,10,アパイシュナール,牝5,53,石神深道,0:1:54.7,2,6-6-6-6,38.3,97.3,10,460,[東]田村康仁,1800,晴,ダート,良,2026年01月10日,2勝クラス,2021100005,01209
202606010308,6,5,6,スマートカイロス,牡4,54,古川奈穂,0:1:54.9,3/4,3-4-6-8,38.4,4.5,4,504,[西]矢作芳人,1800,晴,ダート,良,2026年01月10日,2勝クラス,2022102735,01190
202606010308,7,8,13,トーホウキザン,牡6,55,橋木太希,0:1:54.9,クビ,8-8-10-10,38.2,95.5,9,486,[西]高橋康之,1800,晴,ダート,良,2026年01月10日,2勝クラス,2020101764,01215
202606010308,8,2,2,エーデル,牝5,56,丹内祐次,0:1:55.0,3/4,11-12-13-12,37.9,32.4,8,474,[東]金成貴史,1800,晴,ダート,良,2026年01月10日,2勝クラス,2021105321,01091
202606010308,9,4,5,トルショー,牡4,55,長浜鴻緒,0:1:55.1,クビ,13-12-3-2,38.9,18.2,6,470,[東]伊藤圭三,1800,晴,ダート,良,2026年01月10日,2勝クラス,2022103766,01214
202606010308,10,4,4,デルマタモン,牡8,55,石田拓郎,0:1:55.2,1,10-10-12-12,38.3,226.9,12,516,[東]勢司和浩,1800,晴,ダート,良,2026年01月10日,2勝クラス,2018100976,01203
202606010308,11,6,9,ヤウガウ,セ9,58,菊沢一樹,0:1:55.5,1.1/2,8-8-10-10,38.8,239.7,13,496,[東]金成貴史,1800,晴,ダート,良,2026年01月10日,2勝クラス,2017105433,01161
202606010308,12,7,11,ダイシンバースディ,牡5,58,菅原明良,0:1:56.1,3.1/2,3-2-3-4,39.9,184.9,11,480,[東]戸田博文,1800,晴,ダート,良,2026年01月10日,2勝クラス,2021100104,01179
202606010308,13,3,3,トレサフィール,牡4,57,横山和生,0:1:57.5,8,1-1-1-2,41.5,4.4,3,484,[東]稲垣幸雄,1800,晴,ダート,良,2026年01月10日,2勝クラス,2022102174,01140
