,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202606030711,1,6,6,エコロデュエル,牡7,63,草野太郎,0:4:49.0,,2-2-1-1,13.6,1.5,1,480,[東]岩戸孝樹,4260,晴,障害,良,2026年04月18日,オープン,2019101614,01113
202606030711,2,8,10,ディナースタ,牡7,63,高田潤,0:4:51.0,大,6-7-5-3,13.7,6.6,3,486,[西]辻野泰之,4260,晴,障害,良,2026年04月18日,オープン,2019101507,01046
202606030711,3,2,2,フォージドブリック,牡5,63,大江原圭,0:4:52.0,6,3-2-4-3,13.7,40.2,8,566,[東]西田雄一,4260,晴,障害,良,2026年04月18日,オープン,2021104800,01120
202606030711,4,3,3,ホウオウプロサンゲ,牡5,63,小野寺祐,0:4:53.0,6,4-2-2-2,13.8,4.6,2,504,[西]矢作芳人,4260,晴,障害,良,2026年04月18日,オープン,2021105623,01123
202606030711,5,7,7,ネビーイーム,牡8,63,小牧加矢,0:4:53.0,1/2,5-5-5-6,13.8,15.7,4,540,[西]中竹和也,4260,晴,障害,良,2026年04月18日,オープン,2018103677,01196
202606030711,6,4,4,サンデイビス,牡8,63,上野翔,0:4:53.5,2.1/2,1-1-3-5,13.8,17.8,5,520,[東]村田一誠,4260,晴,障害,良,2026年04月18日,オープン,2018100297,01087
202606030711,7,7,8,ヘザルフェン,牡5,63,森一馬,0:4:53.5,アタマ,7-6-5-7,13.8,25.4,6,510,[西]昆貢,4260,晴,障害,良,2026年04月18日,オープン,2021110022,01139
202606030711,8,5,5,プラチナドリーム,牡7,63,石神深一,0:4:54.7,7,8-8-8-8,13.8,35.8,7,488,[東]菊川正達,4260,晴,障害,良,2026年04月18日,オープン,2019106330,01059
202606030711,9,8,9,タンジェントアーク,セ8,63,五十嵐雄,0:4:58.6,大,9-9-9-9,14.0,276.2,10,448,[東]田村康仁,4260,晴,障害,良,2026年04月18日,オープン,2018100752,01069
202606030711,10,1,1,ポリトナリティー,牝5,61,水沼元輝,0:5:16.9,大,10-10-10-10,14.9,185.2,9,430,[東]和田雄二,4260,晴,障害,良,2026年04月18日,オープン,2021100016,01201
