,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202606010106,1,4,8,トップオブザライン,牡3,57,三浦皇成,0:2:04.0,,4-3-3-3,35.3,15.9,7,494,[西]友道康夫,2000,晴,芝,良,2026年01月04日,新馬,2023105338,01122
202606010106,2,5,10,トライアンドエラー,牝3,55,岩田康誠,0:2:04.1,3/4,1-1-1-1,35.7,49.0,13,470,[西]加藤公太,2000,晴,芝,良,2026年01月04日,新馬,2023106776,05203
202606010106,3,6,12,カズシ,牡3,54,遠藤汰月,0:2:04.2,1/2,12-12-12-9,34.8,61.3,15,474,[東]高柳瑞樹,2000,晴,芝,良,2026年01月04日,新馬,2023102662,01218
202606010106,4,8,17,ダイナソーコー,牡3,57,荻野極,0:2:04.2,クビ,3-3-3-3,35.5,11.9,6,446,[西]藤岡健一,2000,晴,芝,良,2026年01月04日,新馬,2023103548,01160
202606010106,5,6,11,ロジマギー,牝3,55,丸山元気,0:2:04.2,クビ,2-2-2-2,35.7,6.3,3,468,[東]宮田敬介,2000,晴,芝,良,2026年01月04日,新馬,2023107361,01127
202606010106,6,2,3,ルシアージュ,牝3,55,内田博幸,0:2:04.3,クビ,6-6-5-5,35.3,18.1,8,436,[東]高柳瑞樹,2000,晴,芝,良,2026年01月04日,新馬,2023106795,00422
202606010106,7,7,14,オービタルピリオド,牡3,57,石川裕紀,0:2:04.3,クビ,12-13-13-12,34.6,4.6,2,416,[東]奥村武,2000,晴,芝,良,2026年01月04日,新馬,2023106869,01150
202606010106,8,4,7,ベイツリー,牡3,54,舟山瑠泉,0:2:04.7,2,16-16-14-12,34.9,21.4,9,392,[東]村田一誠,2000,晴,芝,良,2026年01月04日,新馬,2023106853,01221
202606010106,9,3,5,タカイチアメリカン,牡3,54,石田拓郎,0:2:04.7,クビ,6-6-5-5,35.8,7.8,4,448,[東]尾形和幸,2000,晴,芝,良,2026年01月04日,新馬,2023100244,01203
202606010106,10,1,2,アオゾラランチ,牝3,55,吉田豊,0:2:04.7,クビ,9-9-10-9,35.4,34.4,12,412,[東]戸田博文,2000,晴,芝,良,2026年01月04日,新馬,2023103377,00733
202606010106,11,8,15,クラックミーアップ,牡3,57,松岡正海,0:2:04.8,1/2,9-9-9-9,35.6,22.6,10,476,[東]蛯名正義,2000,晴,芝,良,2026年01月04日,新馬,2023104463,01085
202606010106,12,2,4,サトノリアファル,牡3,57,北村宏司,0:2:04.9,1/2,14-14-15-15,34.9,11.6,5,526,[東]古賀慎明,2000,晴,芝,良,2026年01月04日,新馬,2023105260,01043
202606010106,13,7,13,マイネルラジェム,牡3,57,丹内祐次,0:2:05.2,2,6-6-5-8,36.3,53.5,14,486,[東]水野貴広,2000,晴,芝,良,2026年01月04日,新馬,2023106424,01091
202606010106,14,5,9,ドウカキミニトドケ,牝3,55,戸崎圭太,0:2:05.3,クビ,4-5-5-5,36.4,4.1,1,466,[西]田中克典,2000,晴,芝,良,2026年01月04日,新馬,2023100930,05386
202606010106,15,3,6,アルタティール,牡3,55,長浜鴻緒,0:2:06.5,7,15-14-15-16,36.4,84.2,16,432,[東]手塚貴久,2000,晴,芝,良,2026年01月04日,新馬,2023104926,01214
202606010106,16,1,1,ルベライトテソーロ,牝3,55,原優介,0:2:07.1,3.1/2,9-9-10-12,37.8,99.3,17,416,[東]武市康男,2000,晴,芝,良,2026年01月04日,新馬,2023106731,01184
202606010106,17,8,16,ダイビングキャッチ,牡3,57,菅原明良,0:2:09.7,大,17-17-17-17,38.4,33.2,11,502,[東]田中剛,2000,晴,芝,良,2026年01月04日,新馬,2023103476,01179
