,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202606020402,1,4,7,デアプリームス,牝3,55,池添謙一,0:1:12.2,,3-3,37.7,4.8,2,438,[東]田島俊明,1200,晴,ダート,稍重,2026年03月08日,未勝利,2023107523,01032
202606020402,2,6,12,ツクバヴァンガード,牡3,57,横山武史,0:1:12.3,クビ,2-2,37.9,2.4,1,478,[東]奥平雅士,1200,晴,ダート,稍重,2026年03月08日,未勝利,2023101037,01170
202606020402,3,8,15,ベルオーシャン,牝3,52,舟山瑠泉,0:1:12.7,2.1/2,4-4,37.9,11.2,5,412,[東]柄崎将寿,1200,晴,ダート,稍重,2026年03月08日,未勝利,2023104980,01221
202606020402,4,2,3,ライカ,牡3,57,大野拓弥,0:1:13.2,3,7-6,38.2,12.1,6,446,[東]杉浦宏昭,1200,晴,ダート,稍重,2026年03月08日,未勝利,2023104042,01096
202606020402,5,4,8,マメーアップル,牝3,52,小林美駒,0:1:13.5,2,1-1,39.1,10.3,4,436,[東]岩戸孝樹,1200,晴,ダート,稍重,2026年03月08日,未勝利,2023100924,01206
202606020402,6,6,11,サリーアン,牡3,57,黛弘人,0:1:13.6,1/2,11-8,38.1,13.0,7,464,[東]鈴木伸尋,1200,晴,ダート,稍重,2026年03月08日,未勝利,2023100789,01109
202606020402,7,1,1,クアラトレンガヌ,牡3,55,長浜鴻緒,0:1:13.8,1,4-4,39.0,293.0,15,456,[東]小笠倫弘,1200,晴,ダート,稍重,2026年03月08日,未勝利,2023101869,01214
202606020402,8,3,5,セキテイロックス,牡3,54,上里直汰,0:1:13.9,3/4,14-14,37.8,252.9,13,492,[東]嘉藤貴行,1200,晴,ダート,稍重,2026年03月08日,未勝利,2023105355,01217
202606020402,9,2,4,アミナス,牡3,57,柴田善臣,0:1:14.1,1,13-12,38.4,13.3,8,526,[東]田中勝春,1200,晴,ダート,稍重,2026年03月08日,未勝利,2023101479,00641
202606020402,10,5,9,アイビーキラリ,牝3,55,原優介,0:1:14.3,1.1/2,8-8,39.0,287.2,14,422,[東]青木孝文,1200,晴,ダート,稍重,2026年03月08日,未勝利,2023106574,01184
202606020402,11,1,2,ベアフォースワン,牡3,57,松岡正海,0:1:14.5,1.1/2,4-7,39.7,347.6,16,442,[東]杉浦宏昭,1200,晴,ダート,稍重,2026年03月08日,未勝利,2023101307,01085
202606020402,12,3,6,ヘリオドール,牝3,52,石神深道,0:1:14.8,1.3/4,10-11,39.4,144.8,12,460,[東]和田雄二,1200,晴,ダート,稍重,2026年03月08日,未勝利,2023103430,01209
202606020402,13,8,16,アイアンクラッド,牡3,57,三浦皇成,0:1:15.0,1.1/2,11-12,39.5,6.5,3,494,[東]上原博之,1200,晴,ダート,稍重,2026年03月08日,未勝利,2023100232,01122
202606020402,14,5,10,スナップジジ,牡3,57,矢野貴之,0:1:15.5,3,8-8,40.2,142.9,11,510,[東]堀内岳志,1200,晴,ダート,稍重,2026年03月08日,未勝利,2023101469,05380
202606020402,15,7,14,ジェイエルサーベイ,牡3,57,横山和生,0:1:15.8,1.3/4,15-15,39.4,74.1,10,520,[東]鈴木慎太,1200,晴,ダート,稍重,2026年03月08日,未勝利,2023106311,01140
202606020402,16,7,13,ハクサンスオーノ,牡3,57,荻野極,0:1:24.1,大,16-16,47.0,66.4,9,488,[東]加藤士津,1200,晴,ダート,稍重,2026年03月08日,未勝利,2023101772,01160
