,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202606030510,1,4,5,スリーピース,セ4,58,三浦皇成,0:1:09.9,,1-1,35.7,9.3,4,462,[東]武井亮,1200,晴,ダート,稍重,2026年04月11日,3勝クラス,2022104972,01122
202606030510,2,2,2,ワンダラー,牡4,58,横山武史,0:1:10.2,1.3/4,4-4,35.6,2.8,1,536,[東]黒岩陽一,1200,晴,ダート,稍重,2026年04月11日,3勝クラス,2022100071,01170
202606030510,3,5,6,キタノソワレ,牝5,56,佐々木大,0:1:10.3,3/4,7-8,35.1,29.2,9,480,[東]本間忍,1200,晴,ダート,稍重,2026年04月11日,3勝クラス,2021106421,01197
202606030510,4,8,13,ロサンゼルス,牡5,58,田辺裕信,0:1:10.3,ハナ,2-2,36.0,3.8,2,524,[東]伊藤圭三,1200,晴,ダート,稍重,2026年04月11日,3勝クラス,2021103711,01075
202606030510,5,7,11,エンヤラヴフェイス,牡5,58,大野拓弥,0:1:10.7,2,11-9,35.0,8.6,3,518,[西]森田直行,1200,晴,ダート,稍重,2026年04月11日,3勝クラス,2021101737,01096
202606030510,6,4,4,スタンリーテソーロ,牡5,58,木幡巧也,0:1:10.8,1/2,6-6,35.9,12.5,6,436,[東]稲垣幸雄,1200,晴,ダート,稍重,2026年04月11日,3勝クラス,2021102275,01162
202606030510,7,3,3,ジャーヴィス,牡6,58,原優介,0:1:11.0,1.1/2,12-12,34.8,73.2,12,484,[西]千田輝彦,1200,晴,ダート,稍重,2026年04月11日,3勝クラス,2020103902,01184
202606030510,8,1,1,スプランドゥール,牡5,58,柴田大知,0:1:11.1,1/2,12-12,35.0,19.5,8,474,[東]和田雄二,1200,晴,ダート,稍重,2026年04月11日,3勝クラス,2021100623,01009
202606030510,9,5,7,ショウナンハクウン,牡6,58,ディー,0:1:11.1,アタマ,7-6,36.0,9.8,5,508,[東]大竹正博,1200,晴,ダート,稍重,2026年04月11日,3勝クラス,2020103670,05674
202606030510,10,6,8,ナスノカンゲツ,牡6,58,岩田康誠,0:1:11.1,ハナ,4-5,36.5,35.7,10,518,[東]武井亮,1200,晴,ダート,稍重,2026年04月11日,3勝クラス,2020109094,05203
202606030510,11,6,9,アイアムユウシュン,牡5,58,柴田善臣,0:1:11.1,ハナ,3-3,36.6,38.5,11,524,[東]奥平雅士,1200,晴,ダート,稍重,2026年04月11日,3勝クラス,2021103204,00641
202606030510,12,8,12,コパノハンプトン,牡6,58,石橋脩,0:1:11.6,3,9-9,36.2,120.0,13,506,[西]宮徹,1200,晴,ダート,稍重,2026年04月11日,3勝クラス,2020104679,01077
202606030510,13,7,10,ノットファウンド,牝6,56,戸崎圭太,0:1:11.7,クビ,10-11,36.1,13.6,7,506,[東]木村哲也,1200,晴,ダート,稍重,2026年04月11日,3勝クラス,2020103462,05386
