,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202606030109,1,1,2,エコロエイト,牡5,58,田辺裕信,0:1:10.6,,1-1,36.5,7.9,4,510,[東]田村康仁,1200,晴,ダート,重,2026年03月28日,3勝クラス,2021110104,01075
202606030109,2,4,7,ラファル,牡4,58,ルメール,0:1:10.9,1.3/4,12-12,35.4,3.0,2,528,[西]田中克典,1200,晴,ダート,重,2026年03月28日,3勝クラス,2022103680,05339
202606030109,3,1,1,サトノガレオン,セ6,58,三浦皇成,0:1:10.9,アタマ,4-3,36.3,14.6,5,516,[東]堀宣行,1200,晴,ダート,重,2026年03月28日,3勝クラス,2020101567,01122
202606030109,4,3,5,ラストシャリナ,牡4,58,石川裕紀,0:1:11.3,2.1/2,10-9,36.1,17.6,6,494,[東]矢嶋大樹,1200,晴,ダート,重,2026年03月28日,3勝クラス,2022100418,01150
202606030109,5,2,4,ショウナンハクウン,牡6,58,荻野極,0:1:11.4,1/2,7-6,36.5,7.7,3,512,[東]大竹正博,1200,晴,ダート,重,2026年03月28日,3勝クラス,2020103670,01160
202606030109,6,8,15,シュヴァルボヌール,牝4,56,川田将雅,0:1:11.5,1/2,7-9,36.5,2.8,1,486,[東]加藤征弘,1200,晴,ダート,重,2026年03月28日,3勝クラス,2022102315,01088
202606030109,7,2,3,アジアミッション,牡5,58,横山和生,0:1:11.6,3/4,16-15,35.5,89.1,12,520,[西]緒方努,1200,晴,ダート,重,2026年03月28日,3勝クラス,2021100316,01140
202606030109,8,6,11,イミュータブル,牡6,58,石橋脩,0:1:11.7,1/2,6-6,37.0,238.0,15,478,[西]浜田多実,1200,晴,ダート,重,2026年03月28日,3勝クラス,2020104346,01077
202606030109,9,7,14,ハッピーロンドン,牡6,58,菊沢一樹,0:1:11.7,ハナ,10-9,36.5,29.0,9,488,[東]菊沢隆徳,1200,晴,ダート,重,2026年03月28日,3勝クラス,2020101639,01161
202606030109,10,5,10,メイショウコバト,牝6,56,柴田善臣,0:1:11.7,アタマ,13-13,36.0,108.0,13,472,[東]和田勇介,1200,晴,ダート,重,2026年03月28日,3勝クラス,2020106908,00641
202606030109,11,6,12,テイエムタリスマ,牡5,58,松若風馬,0:1:11.8,クビ,3-3,37.4,184.1,14,472,[西]高橋一哉,1200,晴,ダート,重,2026年03月28日,3勝クラス,2021109043,01154
202606030109,12,3,6,パルデンス,牡8,58,小崎綾也,0:1:11.8,アタマ,15-15,35.9,60.9,11,512,[東]森一誠,1200,晴,ダート,重,2026年03月28日,3勝クラス,2018104775,01152
202606030109,13,7,13,ホワイトガーベラ,牡7,58,大野拓弥,0:1:12.0,1.1/4,13-13,36.3,247.7,16,506,[東]千葉直人,1200,晴,ダート,重,2026年03月28日,3勝クラス,2019101295,01096
202606030109,14,4,8,ロードマイライフ,牡5,58,佐々木大,0:1:12.4,2.1/2,7-6,37.4,22.4,7,512,[西]佐藤悠太,1200,晴,ダート,重,2026年03月28日,3勝クラス,2021103312,01197
202606030109,15,5,9,ネグレスコ,牝5,56,秋山稔樹,0:1:12.5,1/2,4-5,37.9,45.3,10,486,[西]柴田卓,1200,晴,ダート,重,2026年03月28日,3勝クラス,2021103214,01181
202606030109,16,8,16,クーデール,牝4,56,横山琉人,0:1:13.6,7,2-2,39.4,26.2,8,444,[西]坂口智康,1200,晴,ダート,重,2026年03月28日,3勝クラス,2022100648,01192
