,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202606020704,1,6,8,ビービーアジャイル,牡3,57,ルメール,0:1:55.5,,5-5-5-3,38.3,1.3,1,488,[東]中舘英二,1800,晴,ダート,良,2026年03月21日,未勝利,2023106494,05339
202606020704,2,3,3,アイアムジャイアン,牡3,55,長浜鴻緒,0:1:56.3,5,12-11-10-7,38.2,104.4,7,558,[東]奥平雅士,1800,晴,ダート,良,2026年03月21日,未勝利,2023102084,01214
202606020704,3,5,6,ニシノモリミチ,牡3,57,田辺裕信,0:1:56.4,3/4,1-1-1-1,39.7,12.4,3,484,[東]高木登,1800,晴,ダート,良,2026年03月21日,未勝利,2023100362,01075
202606020704,4,7,11,デルマカイモン,牡3,54,遠藤汰月,0:1:56.6,3/4,2-2-2-2,39.8,578.9,13,506,[東]高柳瑞樹,1800,晴,ダート,良,2026年03月21日,未勝利,2023101371,01218
202606020704,5,1,1,ホウオウファミリー,牡3,57,戸崎圭太,0:1:57.0,2.1/2,5-5-6-6,39.6,3.8,2,484,[東]田中博康,1800,晴,ダート,良,2026年03月21日,未勝利,2023105322,05386
202606020704,6,7,10,ストーリーオブラブ,牝3,55,小林脩斗,0:1:57.0,クビ,3-3-3-3,40.0,463.6,12,436,[東]小野次郎,1800,晴,ダート,良,2026年03月21日,未勝利,2023106587,01183
202606020704,7,8,13,トランセンコ,牝3,55,木幡育也,0:1:57.1,クビ,10-10-10-7,39.1,293.0,10,448,[東]松永康利,1800,晴,ダート,良,2026年03月21日,未勝利,2023104273,01167
202606020704,8,6,9,スーパーハイウェイ,牡3,57,佐々木大,0:1:57.3,1.1/2,3-3-3-3,40.4,104.5,8,478,[東]伊藤大士,1800,晴,ダート,良,2026年03月21日,未勝利,2023106119,01197
202606020704,9,4,5,テンレディーゴー,牡3,57,西村淳也,0:1:58.5,7,7-7-6-7,41.1,53.8,6,484,[東]菊川正達,1800,晴,ダート,良,2026年03月21日,未勝利,2023102915,01171
202606020704,10,4,4,タイセイブルーム,牡3,57,津村明秀,0:1:58.9,2.1/2,9-7-8-10,41.3,21.2,5,492,[東]古賀慎明,1800,晴,ダート,良,2026年03月21日,未勝利,2023100533,01092
202606020704,11,2,2,メイショウミズホ,牝3,55,野中悠太,0:2:00.6,10,7-7-9-10,42.8,333.3,11,434,[東]和田勇介,1800,晴,ダート,良,2026年03月21日,未勝利,2023101950,01158
202606020704,12,5,7,アルティーノ,牡3,54,上里直汰,0:2:00.8,1.1/4,13-11-12-12,42.3,180.4,9,474,[東]伊坂重信,1800,晴,ダート,良,2026年03月21日,未勝利,2023106062,01217
202606020704,中,8,12,ハイランドパレス,牡3,57,荻野極,0:,,11-13,,13.9,4,540,[東]鹿戸雄一,1800,晴,ダート,良,2026年03月21日,未勝利,2023106875,01160
