,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202606010709,1,4,7,ポルカリズム,牝6,56,三浦皇成,0:1:31.7,,4-5-5,34.1,9.1,5,488,[西]中内田充,1600,晴,芝,良,2026年01月18日,3勝クラス,2020103577,01122
202606010709,2,3,5,コートアリシアン,牝4,55,佐々木大,0:1:31.7,クビ,8-7-7,34.0,4.5,2,448,[東]伊藤大士,1600,晴,芝,良,2026年01月18日,3勝クラス,2022105326,01197
202606010709,3,5,8,グローリーリンク,牝4,55,北村友一,0:1:31.7,アタマ,4-5-5,34.2,2.4,1,510,[西]吉岡辰弥,1600,晴,芝,良,2026年01月18日,3勝クラス,2022101448,01102
202606010709,4,2,2,レッドアトレーヴ,牡5,58,横山和生,0:1:32.1,2.1/2,9-12-11,34.1,15.1,6,490,[東]手塚貴久,1600,晴,芝,良,2026年01月18日,3勝クラス,2021105837,01140
202606010709,5,3,4,パワーホール,セ5,58,田辺裕信,0:1:32.2,1/2,4-3-3,35.1,8.1,4,500,[西]昆貢,1600,晴,芝,良,2026年01月18日,3勝クラス,2021100363,01075
202606010709,6,6,11,セブンマジシャン,牡6,58,横山武史,0:1:32.2,ハナ,9-9-9,34.3,5.8,3,496,[西]高野友和,1600,晴,芝,良,2026年01月18日,3勝クラス,2020103521,01170
202606010709,7,2,3,サムハンター,牡8,58,斎藤新,0:1:32.3,1/2,12-15-15,33.7,240.2,14,500,[西]高橋康之,1600,晴,芝,良,2026年01月18日,3勝クラス,2018105996,01178
202606010709,8,8,15,ウインレイアー,牝6,56,高杉吏麒,0:1:32.3,クビ,2-4-3,35.0,35.0,8,470,[東]和田雄二,1600,晴,芝,良,2026年01月18日,3勝クラス,2020105185,01213
202606010709,9,7,13,マルチャン,牡6,58,丸田恭介,0:1:32.4,クビ,12-13-11,34.1,167.0,11,482,[東]武市康男,1600,晴,芝,良,2026年01月18日,3勝クラス,2020103066,01117
202606010709,10,6,10,ブランデーロック,牡7,58,原優介,0:1:32.4,クビ,15-13-11,34.1,195.5,13,490,[東]青木孝文,1600,晴,芝,良,2026年01月18日,3勝クラス,2019107075,01184
202606010709,11,4,6,ケイデンシーマーク,牝6,56,津村明秀,0:1:32.7,1.3/4,1-1-1,35.9,65.8,10,446,[西]福永祐一,1600,晴,芝,良,2026年01月18日,3勝クラス,2020103241,01092
202606010709,12,5,9,ユキノロイヤル,牡5,58,石橋脩,0:1:32.8,クビ,4-7-8,35.1,37.9,9,458,[東]小野次郎,1600,晴,芝,良,2026年01月18日,3勝クラス,2021104326,01077
202606010709,13,7,12,エリーズダイヤ,牝6,56,松岡正海,0:1:33.1,1.3/4,9-9-11,35.2,301.6,15,492,[東]戸田博文,1600,晴,芝,良,2026年01月18日,3勝クラス,2020102734,01085
202606010709,14,1,1,ジュノー,セ8,58,江田照男,0:1:33.1,アタマ,12-9-9,35.2,187.1,12,538,[東]田中勝春,1600,晴,芝,良,2026年01月18日,3勝クラス,2018104757,00689
202606010709,15,8,14,メタルスピード,牡6,58,丹内祐次,0:1:33.1,クビ,2-2-2,36.1,18.0,7,530,[東]斎藤誠,1600,晴,芝,良,2026年01月18日,3勝クラス,2020101772,01091
