,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202606010203,1,3,3,カフェラジェム,牡3,57,横山和生,0:1:55.9,,1-1-1-1,39.5,1.7,1,518,[東]柄崎将寿,1800,晴,ダート,稍重,2026年01月05日,未勝利,2023102248,01140
202606010203,2,6,7,スノースコール,牡3,57,木幡巧也,0:1:56.2,2,2-2-2-2,39.8,13.0,4,500,[東]加藤征弘,1800,晴,ダート,稍重,2026年01月05日,未勝利,2023103626,01162
202606010203,3,7,10,キセログラフィカ,牡3,57,横山武史,0:1:56.3,1/2,3-2-3-3,39.8,4.2,2,510,[東]大和田成,1800,晴,ダート,稍重,2026年01月05日,未勝利,2023105682,01170
202606010203,4,5,5,クリムゾンリーフ,牡3,54,上里直汰,0:1:56.9,3.1/2,5-5-5-4,40.2,17.7,5,458,[東]加藤士津,1800,晴,ダート,稍重,2026年01月05日,未勝利,2023102967,01217
202606010203,5,6,8,セブンワンダーズ,牡3,57,横山琉人,0:1:57.5,3.1/2,6-6-5-5,40.8,84.5,9,474,[東]斎藤誠,1800,晴,ダート,稍重,2026年01月05日,未勝利,2023100928,01192
202606010203,6,5,6,ザンテソーロ,牡3,57,原優介,0:1:57.6,3/4,11-11-11-9,40.0,153.5,11,446,[東]畠山吉宏,1800,晴,ダート,稍重,2026年01月05日,未勝利,2023106733,01184
202606010203,7,8,12,サンタピア,牡3,57,柴田大知,0:1:58.4,5,9-9-8-7,41.4,161.4,12,452,[東]松山将樹,1800,晴,ダート,稍重,2026年01月05日,未勝利,2023102804,01009
202606010203,8,1,1,ロジキセキ,牡3,57,野中悠太,0:1:58.5,アタマ,12-12-12-11,40.7,144.0,10,484,[東]新開幸一,1800,晴,ダート,稍重,2026年01月05日,未勝利,2023100578,01158
202606010203,9,4,4,エラルディーク,牝3,55,丹内祐次,0:1:58.6,1/2,8-7-5-7,41.8,34.9,7,484,[東]宮田敬介,1800,晴,ダート,稍重,2026年01月05日,未勝利,2023110006,01091
202606010203,10,8,11,パテントプール,牡3,57,内田博幸,0:1:58.9,2,3-2-3-5,42.3,5.7,3,466,[東]萩原清,1800,晴,ダート,稍重,2026年01月05日,未勝利,2023107129,00422
202606010203,11,2,2,トーセンブリラーレ,牡3,55,長浜鴻緒,0:1:59.3,2.1/2,7-8-10-11,41.9,51.8,8,498,[東]小笠倫弘,1800,晴,ダート,稍重,2026年01月05日,未勝利,2023105943,01214
202606010203,12,7,9,ミアエッテ,牡3,57,松岡正海,0:2:01.3,大,10-10-9-9,44.0,19.8,6,476,[東]田中剛,1800,晴,ダート,稍重,2026年01月05日,未勝利,2023101530,01085
