,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202606010411,1,8,15,ブラックチャリス,牝3,55,津村明秀,0:1:33.6,,3-5-4,35.1,11.0,5,462,[西]武幸四郎,1600,晴,芝,良,2026年01月11日,オープン,2023107008,01092
202606010411,2,2,4,ビッグカレンルーフ,牝3,55,松岡正海,0:1:33.6,クビ,3-3-4,35.2,30.8,10,440,[東]堀内岳志,1600,晴,芝,良,2026年01月11日,オープン,2023102054,01085
202606010411,3,1,1,レオアジャイル,牝3,55,横山典弘,0:1:33.6,ハナ,1-1-1,35.6,36.0,11,468,[東]杉浦宏昭,1600,晴,芝,良,2026年01月11日,オープン,2023104909,00660
202606010411,4,8,16,マカレイ,牝3,55,三浦皇成,0:1:33.8,1.1/2,3-3-2,35.5,21.4,8,486,[東]上原博之,1600,晴,芝,良,2026年01月11日,オープン,2023107148,01122
202606010411,5,5,9,サンアントワーヌ,牝3,55,戸崎圭太,0:1:33.9,1/2,6-5-4,35.4,5.7,3,464,[東]鹿戸雄一,1600,晴,芝,良,2026年01月11日,オープン,2023107020,05386
202606010411,6,5,10,モルニケ,牝3,55,丹内祐次,0:1:34.1,1.1/4,6-7-7,35.3,58.5,13,460,[東]金成貴史,1600,晴,芝,良,2026年01月11日,オープン,2023106844,01091
202606010411,7,2,3,トワニ,牝3,55,菅原明良,0:1:34.2,クビ,10-10-10,35.2,17.4,7,416,[東]蛯名正義,1600,晴,芝,良,2026年01月11日,オープン,2023102694,01179
202606010411,8,4,7,ノーザンタイタン,牝3,55,田辺裕信,0:1:34.3,1/2,6-7-7,35.5,11.0,4,446,[東]中舘英二,1600,晴,芝,良,2026年01月11日,オープン,2023105275,01075
202606010411,9,7,14,ヴァリスマリネリス,牝3,55,横山武史,0:1:34.3,クビ,12-10-10,35.3,14.2,6,422,[東]中舘英二,1600,晴,芝,良,2026年01月11日,オープン,2023103356,01170
202606010411,10,1,2,ピエドゥラパン,牝3,55,荻野極,0:1:34.4,1/2,9-7-7,35.5,3.0,1,462,[東]千葉直人,1600,晴,芝,良,2026年01月11日,オープン,2023103487,01160
202606010411,11,3,6,トラスコンガーデン,牝3,55,吉田豊,0:1:34.5,1/2,14-13-14,35.2,146.6,15,450,[東]竹内正洋,1600,晴,芝,良,2026年01月11日,オープン,2023100935,00733
202606010411,12,4,8,リュクスパトロール,牝3,55,佐々木大,0:1:34.6,クビ,10-10-10,35.5,76.5,14,418,[東]加藤士津,1600,晴,芝,良,2026年01月11日,オープン,2023105259,01197
202606010411,13,6,12,ギリーズボール,牝3,55,ルメール,0:1:34.6,アタマ,16-13-10,35.4,4.2,2,424,[東]手塚貴久,1600,晴,芝,良,2026年01月11日,オープン,2023107187,05339
202606010411,14,7,13,ヴィスコンテッサ,牝3,55,石川裕紀,0:1:34.7,3/4,12-16-14,35.3,30.3,9,446,[西]松永幹夫,1600,晴,芝,良,2026年01月11日,オープン,2023107244,01150
202606010411,15,6,11,ハーディジェナー,牝3,55,上里直汰,0:1:34.7,ハナ,14-13-14,35.4,38.3,12,414,[東]西田雄一,1600,晴,芝,良,2026年01月11日,オープン,2023104628,01217
202606010411,16,3,5,エゴンウレア,牝3,55,大野拓弥,0:1:34.8,1/2,2-2-2,36.7,157.7,16,430,[東]小手川準,1600,晴,芝,良,2026年01月11日,オープン,2023104068,01096
