,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202606030505,1,1,2,シヴィータス,牝3,55,横山和生,0:1:34.6,,2-2-2,34.8,2.5,1,454,[東]大竹正博,1600,晴,芝,良,2026年04月11日,未勝利,2023101171,01140
202606030505,2,3,6,アイムイン,牡3,57,戸崎圭太,0:1:35.0,2.1/2,8-7-6,34.9,3.9,2,426,[東]加藤征弘,1600,晴,芝,良,2026年04月11日,未勝利,2023107111,05386
202606030505,3,8,16,ウィズアツインクル,牡3,57,石橋脩,0:1:35.0,クビ,1-1-1,35.4,52.4,10,486,[東]牧光二,1600,晴,芝,良,2026年04月11日,未勝利,2023102388,01077
202606030505,4,4,7,ベアサナエチャン,牝3,55,大野拓弥,0:1:35.1,1/2,3-3-3,35.2,11.2,5,436,[東]杉浦宏昭,1600,晴,芝,良,2026年04月11日,未勝利,2023106829,01096
202606030505,5,2,4,ジュラトリー,牝3,55,田辺裕信,0:1:35.2,クビ,9-9-9,35.0,13.9,6,456,[東]池上昌和,1600,晴,芝,良,2026年04月11日,未勝利,2023103437,01075
202606030505,6,2,3,マンサニージャ,牝3,55,佐々木大,0:1:35.2,クビ,13-10-10,34.9,15.3,7,432,[東]菊川正達,1600,晴,芝,良,2026年04月11日,未勝利,2023106411,01197
202606030505,7,5,9,テンユウ,牡3,57,岩田康誠,0:1:35.4,1,5-7-6,35.3,8.7,4,478,[東]奥村武,1600,晴,芝,良,2026年04月11日,未勝利,2023103178,05203
202606030505,8,4,8,シーサンタナ,セ3,57,嶋田純次,0:1:35.4,クビ,13-13-13,34.9,367.6,15,418,[東]手塚貴久,1600,晴,芝,良,2026年04月11日,未勝利,2023103583,01134
202606030505,9,3,5,シェリアドレ,牝3,55,横山武史,0:1:35.5,1/2,3-3-3,35.6,5.6,3,472,[東]奥村武,1600,晴,芝,良,2026年04月11日,未勝利,2023102518,01170
202606030505,10,6,11,ダイユウルミナス,牝3,52,佐藤翔馬,0:1:35.5,アタマ,11-10-10,35.2,26.6,8,412,[東]松永康利,1600,晴,芝,良,2026年04月11日,未勝利,2023106299,01207
202606030505,11,1,1,ハッピースーニャ,牝3,55,津村明秀,0:1:35.5,アタマ,5-5-3,35.5,46.5,9,480,[東]鈴木伸尋,1600,晴,芝,良,2026年04月11日,未勝利,2023102805,01092
202606030505,12,6,12,ルミナスレイナ,牝3,55,吉田豊,0:1:35.7,1.1/4,12-13-14,35.1,306.2,14,468,[東]菊沢隆徳,1600,晴,芝,良,2026年04月11日,未勝利,2023100727,00733
202606030505,13,7,13,コウユーダイダイ,牝3,55,ディー,0:1:35.9,1.1/4,5-5-6,35.9,147.2,11,508,[東]辻哲英,1600,晴,芝,良,2026年04月11日,未勝利,2023100759,05674
202606030505,14,8,15,ルミノヴァンクール,牡3,57,柴田大知,0:1:36.1,1,9-10-10,35.7,272.6,12,550,[東]金成貴史,1600,晴,芝,良,2026年04月11日,未勝利,2023103831,01009
202606030505,15,5,10,スパークルレイ,牝3,55,的場勇人,0:1:36.9,5,15-15-15,35.8,305.8,13,476,[東]的場均,1600,晴,芝,良,2026年04月11日,未勝利,2023100777,01108
202606030505,除,7,14,バナナボール,牝3,55,木幡巧也,0:,,,,---,,496,[東]佐藤吉勝,1600,晴,芝,良,2026年04月11日,未勝利,2023102690,01162
