,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202606030809,1,6,8,ラブリージャブリー,牝4,56,レーン,0:1:57.4,,6-6-6-3,33.9,2.7,2,424,[東]蛯名正義,2000,晴,芝,良,2026年04月19日,2勝クラス,2022105442,05585
202606030809,2,2,2,ボウウィンドウ,牝4,56,ルメール,0:1:57.4,ハナ,3-3-3-3,34.2,2.3,1,474,[東]武井亮,2000,晴,芝,良,2026年04月19日,2勝クラス,2022105002,05339
202606030809,3,3,3,ホウオウシンデレラ,牝5,56,丸田恭介,0:1:57.9,3,6-6-6-7,34.4,29.4,7,472,[東]奥村武,2000,晴,芝,良,2026年04月19日,2勝クラス,2021103533,01117
202606030809,4,8,11,イトカワサクラ,牝6,56,西村淳也,0:1:57.9,ハナ,8-8-8-7,34.2,10.7,4,446,[西]牧田和弥,2000,晴,芝,良,2026年04月19日,2勝クラス,2020100446,01171
202606030809,5,5,5,ヴォワラクテ,牝4,56,荻野極,0:1:58.1,1.1/2,4-4-3-2,34.9,18.7,5,442,[西]田中克典,2000,晴,芝,良,2026年04月19日,2勝クラス,2022106667,01160
202606030809,6,8,12,エンジェルマーク,牝4,56,岩田望来,0:1:58.3,1,11-11-11-10,33.9,23.3,6,468,[東]宮田敬介,2000,晴,芝,良,2026年04月19日,2勝クラス,2022104855,01174
202606030809,7,5,6,エリム,牝6,56,原田和真,0:1:58.4,クビ,8-8-8-9,34.7,221.0,12,460,[東]上原博之,2000,晴,芝,良,2026年04月19日,2勝クラス,2020102803,01143
202606030809,8,1,1,エリーナストーム,牝4,56,三浦皇成,0:1:58.4,クビ,1-1-1-1,35.4,6.3,3,524,[東]鹿戸雄一,2000,晴,芝,良,2026年04月19日,2勝クラス,2022105030,01122
202606030809,9,4,4,レッセパッセ,牝5,56,津村明秀,0:1:58.4,クビ,5-4-3-3,35.2,111.7,10,388,[東]柄崎将寿,2000,晴,芝,良,2026年04月19日,2勝クラス,2021106826,01092
202606030809,10,7,9,ビターグラッセ,牝6,56,岩田康誠,0:1:58.4,ハナ,10-10-10-10,34.2,32.2,8,500,[東]栗田徹,2000,晴,芝,良,2026年04月19日,2勝クラス,2020103228,05203
202606030809,11,6,7,ジャンビ,牝5,56,石橋脩,0:1:58.8,2.1/2,12-12-12-12,34.1,146.8,11,472,[東]勢司和浩,2000,晴,芝,良,2026年04月19日,2勝クラス,2021103878,01077
202606030809,12,7,10,ファミリーツリー,牝5,56,坂井瑠星,0:1:59.0,1.1/4,2-2-2-3,35.9,32.8,9,458,[西]河嶋宏樹,2000,晴,芝,良,2026年04月19日,2勝クラス,2021106642,01163
