,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202606030412,1,3,3,リバーバレイト,牡4,58,佐々木大,0:1:34.6,,2-2-2,34.5,3.0,2,460,[東]堀宣行,1600,曇,芝,稍重,2026年04月05日,2勝クラス,2022105144,01197
202606030412,2,8,12,プリムツァール,牝4,56,横山武史,0:1:35.0,2.1/2,2-2-3,34.9,2.4,1,464,[東]蛯名正義,1600,曇,芝,稍重,2026年04月05日,2勝クラス,2022105501,01170
202606030412,3,5,5,パワースナッチ,牡4,58,杉原誠人,0:1:35.1,クビ,7-4-3,34.9,5.6,3,450,[東]武市康男,1600,曇,芝,稍重,2026年04月05日,2勝クラス,2022105807,01135
202606030412,4,2,2,シャンパンマーク,セ5,58,丹内祐次,0:1:35.5,2.1/2,6-4-6,35.2,13.5,5,488,[東]蛯名正義,1600,曇,芝,稍重,2026年04月05日,2勝クラス,2021105252,01091
202606030412,5,8,11,レーヴブリリアント,牡4,56,舟山瑠泉,0:1:35.6,3/4,7-4-3,35.4,9.0,4,454,[東]田中博康,1600,曇,芝,稍重,2026年04月05日,2勝クラス,2022105141,01221
202606030412,6,6,8,ロゼル,牡6,58,横山琉人,0:1:35.8,1.1/4,4-9-9,35.1,42.7,9,494,[東]大和田成,1600,曇,芝,稍重,2026年04月05日,2勝クラス,2020106415,01192
202606030412,7,6,7,ラーテル,セ6,58,原田和真,0:1:35.9,クビ,11-11-11,34.6,236.5,12,468,[東]室井潔,1600,曇,芝,稍重,2026年04月05日,2勝クラス,2020104285,01143
202606030412,8,1,1,ミラーダカリエンテ,牝4,53,石田拓郎,0:1:35.9,クビ,1-1-1,36.0,24.1,7,476,[東]相沢郁,1600,曇,芝,稍重,2026年04月05日,2勝クラス,2022106803,01203
202606030412,9,7,9,マイネルフォルツァ,牡6,58,石川裕紀,0:1:36.0,1/2,12-12-12,34.4,35.4,8,520,[東]金成貴史,1600,曇,芝,稍重,2026年04月05日,2勝クラス,2020105809,01150
202606030412,10,7,10,ケイケイ,セ5,58,木幡巧也,0:1:36.1,クビ,4-7-6,35.7,24.0,6,480,[東]杉浦宏昭,1600,曇,芝,稍重,2026年04月05日,2勝クラス,2021103799,01162
202606030412,11,5,6,アンタノバラード,牝6,56,黛弘人,0:1:36.1,ハナ,9-8-8,35.6,113.2,10,448,[東]伊藤大士,1600,曇,芝,稍重,2026年04月05日,2勝クラス,2020106963,01109
202606030412,12,4,4,ダイシンバースディ,牡5,58,武藤雅,0:1:36.4,1.3/4,9-10-9,35.4,162.0,11,488,[東]戸田博文,1600,曇,芝,稍重,2026年04月05日,2勝クラス,2021100104,01169
