,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202606010403,1,8,16,ファイタージェット,牡3,57,津村明秀,0:1:55.5,,7-6-3-1,39.6,2.2,2,496,[東]林徹,1800,曇,ダート,良,2026年01月11日,未勝利,2023101114,01092
202606010403,2,4,7,ミスターキャンベラ,牡3,57,戸崎圭太,0:1:56.4,5,2-2-2-2,40.9,2.0,1,518,[東]稲垣幸雄,1800,曇,ダート,良,2026年01月11日,未勝利,2023101813,05386
202606010403,3,1,2,ゴットタレント,牡3,57,杉原誠人,0:1:56.7,1.1/2,9-9-8-5,40.1,54.6,6,458,[東]田村康仁,1800,曇,ダート,良,2026年01月11日,未勝利,2023100377,01135
202606010403,4,6,11,サルサブラヴァ,牡3,57,原優介,0:1:57.3,4,10-9-7-5,40.9,75.3,7,520,[東]奥村武,1800,曇,ダート,良,2026年01月11日,未勝利,2023103778,01184
202606010403,5,3,5,ネイティヴプライド,牡3,57,菅原明良,0:1:58.2,5,5-5-3-4,42.2,25.1,5,476,[東]高木登,1800,曇,ダート,良,2026年01月11日,未勝利,2023105319,01179
202606010403,6,7,14,アルファシーナ,牡3,54,遠藤汰月,0:1:58.2,クビ,16-16-14-14,40.6,535.5,16,468,[東]伊藤伸一,1800,曇,ダート,良,2026年01月11日,未勝利,2023104572,01218
202606010403,7,2,3,アイアムアッパレ,牡3,57,柴田善臣,0:1:58.3,アタマ,14-14-10-8,41.6,136.5,10,508,[東]奥平雅士,1800,曇,ダート,良,2026年01月11日,未勝利,2023102893,00641
202606010403,8,1,1,ハッピーカーン,牡3,57,木幡育也,0:1:58.4,3/4,11-13-13-11,41.3,93.2,8,470,[東]松永康利,1800,曇,ダート,良,2026年01月11日,未勝利,2023101928,01167
202606010403,9,5,10,ハンドフル,牡3,57,内田博幸,0:1:58.8,2.1/2,8-8-10-12,42.0,348.6,15,456,[東]田中勝春,1800,曇,ダート,良,2026年01月11日,未勝利,2023104963,00422
202606010403,10,2,4,セイウォリアー,牡3,54,舟山瑠泉,0:1:59.1,2,6-6-10-12,42.3,249.6,12,462,[東]古賀慎明,1800,曇,ダート,良,2026年01月11日,未勝利,2023104812,01221
202606010403,11,6,12,チェイサー,牡3,57,横山琉人,0:1:59.4,1.1/2,3-4-3-5,43.5,107.6,9,426,[東]相沢郁,1800,曇,ダート,良,2026年01月11日,未勝利,2023104603,01192
202606010403,12,5,9,ルアグロール,牡3,57,小林脩斗,0:1:59.6,1.1/4,11-11-8-9,43.1,316.9,14,462,[東]嘉藤貴行,1800,曇,ダート,良,2026年01月11日,未勝利,2023101699,01183
202606010403,13,8,15,ショコラキュイ,牡3,57,三浦皇成,0:1:59.6,アタマ,1-1-1-2,44.2,17.1,4,496,[東]森一誠,1800,曇,ダート,良,2026年01月11日,未勝利,2023102841,01122
202606010403,14,4,8,ヤマメイッカ,牡3,57,佐々木大,0:2:00.5,5,3-3-3-9,44.6,6.6,3,498,[東]久保田貴,1800,曇,ダート,良,2026年01月11日,未勝利,2023103360,01197
202606010403,15,7,13,メイクイット,牝3,55,酒井学,0:2:01.8,8,11-11-14-15,44.3,244.9,11,514,[東]土田稔,1800,曇,ダート,良,2026年01月11日,未勝利,2023110011,01034
202606010403,16,3,6,ホワイトナイル,牡3,57,木幡巧也,0:2:03.1,8,15-15-16-16,44.8,302.4,13,486,[東]牧光二,1800,曇,ダート,良,2026年01月11日,未勝利,2023110047,01162
