,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202606020809,1,7,13,カネショウレジェン,牡4,58,ルメール,0:1:11.4,,9-9,36.0,2.9,1,492,[東]稲垣幸雄,1200,晴,ダート,良,2026年03月22日,2勝クラス,2022102790,05339
202606020809,2,5,10,ライトニングゼウス,牡5,58,菊沢一樹,0:1:11.6,1,2-3,36.9,7.2,4,514,[東]伊藤圭三,1200,晴,ダート,良,2026年03月22日,2勝クラス,2021104058,01161
202606020809,3,4,8,アパッシメント,セ4,58,大野拓弥,0:1:11.9,2,2-2,37.2,21.0,7,476,[東]堀宣行,1200,晴,ダート,良,2026年03月22日,2勝クラス,2022104732,01096
202606020809,4,1,2,マサノユニコーン,牡4,58,横山琉人,0:1:12.0,クビ,6-6,36.8,3.5,2,472,[東]小島茂之,1200,晴,ダート,良,2026年03月22日,2勝クラス,2022107130,01192
202606020809,5,3,6,イマージョン,牡4,58,三浦皇成,0:1:12.0,ハナ,1-1,37.4,6.5,3,512,[西]高野友和,1200,晴,ダート,良,2026年03月22日,2勝クラス,2022104600,01122
202606020809,6,6,12,テセラリアン,牝5,56,津村明秀,0:1:12.0,アタマ,4-5,37.0,11.6,5,448,[東]鈴木慎太,1200,晴,ダート,良,2026年03月22日,2勝クラス,2021100338,01092
202606020809,7,8,16,シュヴァルツリーベ,牝6,56,伊藤工真,0:1:12.0,アタマ,6-7,36.8,54.9,10,462,[東]林徹,1200,晴,ダート,良,2026年03月22日,2勝クラス,2020106101,01119
202606020809,8,3,5,レッドレナート,牡5,58,横山和生,0:1:12.1,3/4,4-4,37.2,11.8,6,494,[東]手塚貴徳,1200,晴,ダート,良,2026年03月22日,2勝クラス,2021103145,01140
202606020809,9,2,3,デビッドテソーロ,牡5,58,柴田大知,0:1:12.4,2,11-11,36.6,218.4,13,470,[東]田中剛,1200,晴,ダート,良,2026年03月22日,2勝クラス,2021102280,01009
202606020809,10,6,11,キボウノホシ,セ7,58,藤懸貴志,0:1:12.5,1/2,15-13,36.2,37.7,9,486,[東]奥平雅士,1200,晴,ダート,良,2026年03月22日,2勝クラス,2019101165,01138
202606020809,11,2,4,アオカミ,セ7,58,原田和真,0:1:12.7,1.1/4,9-10,37.3,310.6,14,486,[東]松山将樹,1200,晴,ダート,良,2026年03月22日,2勝クラス,2019101753,01143
202606020809,12,5,9,スミレファースト,牝5,56,木幡巧也,0:1:12.9,1.1/4,14-15,36.9,74.0,11,452,[東]加藤征弘,1200,晴,ダート,良,2026年03月22日,2勝クラス,2021105619,01162
202606020809,13,4,7,レイユール,牝4,56,長浜鴻緒,0:1:13.0,1/2,6-7,37.8,22.4,8,424,[東]手塚貴久,1200,晴,ダート,良,2026年03月22日,2勝クラス,2022101464,01214
202606020809,14,8,15,タリエシン,セ6,58,野中悠太,0:1:13.2,1.1/4,11-13,37.5,327.9,15,448,[東]秋本大介,1200,晴,ダート,良,2026年03月22日,2勝クラス,2020102784,01158
202606020809,15,1,1,ウォルラス,牡6,58,江田照男,0:1:13.3,クビ,11-11,37.5,332.5,16,514,[東]中川公成,1200,晴,ダート,良,2026年03月22日,2勝クラス,2020106687,00689
202606020809,16,7,14,リリージェーン,牝6,56,原優介,0:1:13.5,1.1/2,16-16,36.9,85.9,12,442,[東]小手川準,1200,晴,ダート,良,2026年03月22日,2勝クラス,2020106353,01184
