,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202606030104,1,2,4,グランドスウェル,牡3,57,荻野極,0:1:53.6,,3-3-3-3,37.5,36.3,5,508,[東]畠山吉宏,1800,晴,ダート,重,2026年03月28日,未勝利,2023102833,01160
202606030104,2,5,9,マサッチェハマー,牡3,57,ディー,0:1:53.7,1/2,2-2-2-1,37.9,7.1,2,490,[東]伊藤大士,1800,晴,ダート,重,2026年03月28日,未勝利,2023105077,05674
202606030104,3,6,12,ゴールドプレイヤー,牡3,57,ルメール,0:1:54.5,5,5-6-5-4,38.0,1.1,1,456,[東]古賀慎明,1800,晴,ダート,重,2026年03月28日,未勝利,2023104504,05339
202606030104,4,6,11,サクラドール,牡3,57,佐々木大,0:1:54.8,2,1-1-1-2,39.0,20.0,3,498,[東]田島俊明,1800,晴,ダート,重,2026年03月28日,未勝利,2023102868,01197
202606030104,5,7,14,アレステソーロ,牡3,57,柴田大知,0:1:55.6,5,3-3-3-5,39.5,93.2,9,478,[東]田中剛,1800,晴,ダート,重,2026年03月28日,未勝利,2023106755,01009
202606030104,6,3,6,ブルースパーダ,牡3,57,津村明秀,0:1:55.6,ハナ,5-6-7-7,38.8,64.9,8,482,[東]矢野英一,1800,晴,ダート,重,2026年03月28日,未勝利,2023105413,01092
202606030104,7,1,2,スピニンググローブ,牡3,57,丹内祐次,0:1:56.1,3,9-9-8-8,39.0,24.9,4,492,[東]黒岩陽一,1800,晴,ダート,重,2026年03月28日,未勝利,2023100240,01091
202606030104,8,8,16,オーキッドワン,牡3,57,武藤雅,0:1:56.2,クビ,13-14-13-9,38.6,154.1,14,450,[東]水野貴広,1800,晴,ダート,重,2026年03月28日,未勝利,2023100313,01169
202606030104,9,3,5,ティブロン,牡3,57,横山琉人,0:1:56.2,クビ,13-13-11-9,38.7,42.0,6,526,[東]矢嶋大樹,1800,晴,ダート,重,2026年03月28日,未勝利,2023105139,01192
202606030104,10,4,7,ナンヨーロイヤル,牡3,57,田辺裕信,0:1:56.5,2,15-15-15-13,38.3,61.9,7,458,[東]中舘英二,1800,晴,ダート,重,2026年03月28日,未勝利,2023106305,01075
202606030104,11,8,15,カネトシパンドラ,牝3,55,横山和生,0:1:57.5,6,11-11-11-13,40.0,115.9,12,440,[東]稲垣幸雄,1800,晴,ダート,重,2026年03月28日,未勝利,2023104005,01140
202606030104,12,4,8,バトルモクオ,牡3,57,松岡正海,0:1:57.8,1.3/4,8-8-8-11,40.7,135.2,13,490,[東]戸田博文,1800,晴,ダート,重,2026年03月28日,未勝利,2023100800,01085
202606030104,13,7,13,カミノテイオー,牡3,55,長浜鴻緒,0:1:58.5,4,9-9-10-12,41.2,97.7,10,478,[東]奥平雅士,1800,晴,ダート,重,2026年03月28日,未勝利,2023109056,01214
202606030104,14,5,10,レオスキーム,牡3,57,野中悠太,0:1:59.1,4,5-5-5-6,42.6,250.6,16,468,[東]萱野浩二,1800,晴,ダート,重,2026年03月28日,未勝利,2023104893,01158
202606030104,15,2,3,シアワセチョウサン,牝3,55,杉原誠人,0:2:03.6,大,11-11-14-15,45.8,163.0,15,452,[東]小島茂之,1800,晴,ダート,重,2026年03月28日,未勝利,2023100683,01135
202606030104,中,1,1,チャンピオンホース,牡3,57,石川裕紀,0:,,16-16-16-16,,115.1,11,472,[東]尾形和幸,1800,晴,ダート,重,2026年03月28日,未勝利,2023100325,01150
