,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202606010111,1,7,11,カラマティアノス,牡4,55,津村明秀,0:2:00.3,,4-4-3-2,34.4,14.8,7,478,[東]奥村武,2000,晴,芝,良,2026年01月04日,オープン,2022104896,01092
202606010111,2,2,2,アンゴラブラック,牝5,55,戸崎圭太,0:2:00.3,ハナ,5-6-7-5,34.1,3.2,1,480,[東]尾関知人,2000,晴,芝,良,2026年01月04日,オープン,2021105738,05386
202606010111,3,5,8,グランディア,セ7,56,横山武史,0:2:00.3,クビ,8-9-9-9,34.0,7.8,4,484,[西]中内田充,2000,晴,芝,良,2026年01月04日,オープン,2019105302,01170
202606010111,4,3,3,カネラフィーナ,牝4,54,石川裕紀,0:2:00.6,1.1/2,8-9-9-9,34.2,4.6,2,478,[東]手塚貴久,2000,晴,芝,良,2026年01月04日,オープン,2022104839,01150
202606010111,5,4,5,ピースワンデュック,牡5,55,柴田善臣,0:2:00.6,ハナ,1-1-1-1,35.0,11.0,5,458,[東]大竹正博,2000,晴,芝,良,2026年01月04日,オープン,2021101134,00641
202606010111,6,8,14,リカンカブール,セ7,57,菅原明良,0:2:00.6,クビ,2-2-2-2,34.9,39.1,12,484,[西]田中克典,2000,晴,芝,良,2026年01月04日,オープン,2019103823,01179
202606010111,7,6,10,リフレーミング,牡8,57,石橋脩,0:2:00.6,アタマ,13-12-11-9,34.0,98.9,14,472,[西]藤野健太,2000,晴,芝,良,2026年01月04日,オープン,2018104225,01077
202606010111,8,7,12,マイネルモーント,牡6,56,丹内祐次,0:2:00.7,クビ,5-5-5-4,34.7,25.7,11,474,[東]高木登,2000,晴,芝,良,2026年01月04日,オープン,2020105749,01091
202606010111,9,3,4,ブランデーロック,牡7,51,原優介,0:2:00.9,1,12-12-13-12,34.2,95.9,13,488,[東]青木孝文,2000,晴,芝,良,2026年01月04日,オープン,2019107075,01184
202606010111,10,6,9,マイネルオーシャン,牡5,55,矢野貴之,0:2:00.9,ハナ,11-11-11-12,34.3,18.4,8,482,[東]鹿戸雄一,2000,晴,芝,良,2026年01月04日,オープン,2021106766,05380
202606010111,11,5,7,ウエストナウ,牡5,57,荻野極,0:2:00.9,ハナ,8-6-5-7,34.8,25.6,10,500,[西]佐々木晶,2000,晴,芝,良,2026年01月04日,オープン,2021106645,01160
202606010111,12,1,1,ケイアイセナ,牡7,57,吉田隼人,0:2:01.0,1,2-2-3-5,35.2,6.7,3,482,[西]平田修,2000,晴,芝,良,2026年01月04日,オープン,2019100318,01095
202606010111,13,8,13,シリウスコルト,牡5,58.5,三浦皇成,0:2:01.0,アタマ,7-8-7-7,34.8,13.6,6,506,[東]田中勝春,2000,晴,芝,良,2026年01月04日,オープン,2021104094,01122
202606010111,14,4,6,ニシノエージェント,牡4,56,田辺裕信,0:2:01.1,クビ,13-12-14-14,34.3,22.3,9,478,[東]千葉直人,2000,晴,芝,良,2026年01月04日,オープン,2022106155,01075
