,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202606030804,1,4,8,ウェイクフィールド,牡3,57,横山和生,0:2:00.4,,2-2-2-1,35.2,4.5,3,486,[東]嘉藤貴行,2000,晴,芝,良,2026年04月19日,未勝利,2023103500,01140
202606030804,2,2,4,アッシズオブローズ,牝3,55,岩田望来,0:2:00.5,3/4,4-4-4-4,35.1,16.4,5,468,[東]尾関知人,2000,晴,芝,良,2026年04月19日,未勝利,2023107360,01174
202606030804,3,5,10,レッドレガリア,牡3,57,ルメール,0:2:00.6,1/2,6-6-5-4,35.1,2.4,1,520,[東]木村哲也,2000,晴,芝,良,2026年04月19日,未勝利,2023107340,05339
202606030804,4,5,9,ミナヅキ,牡3,57,石橋脩,0:2:00.8,1.1/2,4-4-3-2,35.5,7.3,4,454,[東]清水英克,2000,晴,芝,良,2026年04月19日,未勝利,2023105449,01077
202606030804,5,1,2,ケナゲ,牝3,55,柴田大知,0:2:01.0,1.1/4,9-9-9-10,34.9,390.1,13,440,[東]和田雄二,2000,晴,芝,良,2026年04月19日,未勝利,2023102166,01009
202606030804,6,3,5,インドミタビリティ,牡3,57,西村淳也,0:2:01.1,クビ,9-9-7-7,35.3,2.7,2,542,[西]杉山晴紀,2000,晴,芝,良,2026年04月19日,未勝利,2023103754,01171
202606030804,7,8,15,ローレルクラウン,牡3,57,小崎綾也,0:2:01.4,1.1/2,2-2-1-2,36.2,467.8,14,494,[東]松尾卓哉,2000,晴,芝,良,2026年04月19日,未勝利,2023105723,01152
202606030804,8,1,1,アリストクラット,牝3,55,木幡初也,0:2:01.4,アタマ,6-6-7-8,35.5,499.1,15,376,[東]田島俊明,2000,晴,芝,良,2026年04月19日,未勝利,2023106430,01153
202606030804,9,4,7,タケショウカイザー,牡3,57,岩田康誠,0:2:01.4,ハナ,15-15-13-12,34.6,164.9,8,454,[東]奥村武,2000,晴,芝,良,2026年04月19日,未勝利,2023100127,05203
202606030804,10,6,12,デルマノリクラ,牡3,57,木幡巧也,0:2:01.5,3/4,12-11-11-11,35.1,533.6,16,482,[東]勢司和浩,2000,晴,芝,良,2026年04月19日,未勝利,2023101366,01162
202606030804,11,8,16,レディトゥアタック,牡3,57,高杉吏麒,0:2:01.5,クビ,12-13-12-12,34.9,240.3,10,538,[西]清水久詞,2000,晴,芝,良,2026年04月19日,未勝利,2023104382,01213
202606030804,12,2,3,ホープフルワールド,牡3,57,原優介,0:2:02.3,5,1-1-5-4,36.8,35.5,6,448,[東]伊藤大士,2000,晴,芝,良,2026年04月19日,未勝利,2023105575,01184
202606030804,13,7,13,ヒコボシ,牡3,57,ディー,0:2:03.0,4,9-11-9-8,36.9,310.5,12,404,[東]田村康仁,2000,晴,芝,良,2026年04月19日,未勝利,2023102109,05674
202606030804,14,3,6,ルールオーヴァー,牡3,57,丸田恭介,0:2:03.0,アタマ,16-16-15-14,35.8,84.5,7,462,[東]尾関知人,2000,晴,芝,良,2026年04月19日,未勝利,2023101886,01117
202606030804,15,6,11,モメンタムシフト,牡3,57,菅原隆一,0:2:04.3,8,12-14-16-16,36.4,239.1,9,494,[東]鈴木慎太,2000,晴,芝,良,2026年04月19日,未勝利,2023100783,01129
202606030804,16,7,14,ダイビングキャッチ,セ3,57,団野大成,0:2:07.2,大,6-6-13-15,40.4,305.0,11,486,[東]田中剛,2000,晴,芝,良,2026年04月19日,未勝利,2023103476,01180
