,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202606030309,1,8,12,ケントン,牡3,57,武藤雅,0:2:13.7,,4-4-3-2,36.0,56.4,12,492,[東]田島俊明,2200,曇,芝,稍重,2026年04月04日,1勝クラス,2023103824,01169
202606030309,2,4,4,ポッドクロス,牡3,57,荻野極,0:2:13.7,クビ,6-5-5-4,35.7,5.0,2,454,[東]大竹正博,2200,曇,芝,稍重,2026年04月04日,1勝クラス,2023103468,01160
202606030309,3,8,13,イモータリス,牡3,57,石川裕紀,0:2:14.0,1.1/2,2-2-2-3,36.4,4.1,1,534,[東]手塚貴久,2200,曇,芝,稍重,2026年04月04日,1勝クラス,2023107032,01150
202606030309,4,5,6,モウエエデショー,牡3,57,原田和真,0:2:14.0,ハナ,12-12-10-9,35.5,9.9,6,470,[東]萱野浩二,2200,曇,芝,稍重,2026年04月04日,1勝クラス,2023105433,01143
202606030309,5,1,1,ブラウンバナナ,牡3,57,津村明秀,0:2:14.0,クビ,9-8-8-7,35.7,7.8,5,504,[東]林徹,2200,曇,芝,稍重,2026年04月04日,1勝クラス,2023103391,01092
202606030309,6,3,3,ヤマニンヘルシェ,牡3,57,大野拓弥,0:2:14.6,3.1/2,8-8-10-11,36.1,30.2,10,482,[東]辻哲英,2200,曇,芝,稍重,2026年04月04日,1勝クラス,2023104361,01096
202606030309,7,5,7,ヨカオウ,牡3,57,岩田康誠,0:2:14.7,1/2,2-3-3-4,36.9,11.0,7,468,[西]谷潔,2200,曇,芝,稍重,2026年04月04日,1勝クラス,2023102707,05203
202606030309,8,6,9,クラウンインジエア,牡3,57,佐々木大,0:2:14.7,クビ,1-1-1-1,37.2,14.1,8,488,[西]藤岡健一,2200,曇,芝,稍重,2026年04月04日,1勝クラス,2023100814,01197
202606030309,9,7,10,バリオス,牡3,57,西村淳也,0:2:15.2,3,6-5-5-4,37.3,7.4,4,528,[西]武幸四郎,2200,曇,芝,稍重,2026年04月04日,1勝クラス,2023105354,01171
202606030309,10,4,5,レイヒストリコ,牡3,57,団野大成,0:2:15.5,1.1/2,9-8-8-9,37.2,5.5,3,502,[東]黒岩陽一,2200,曇,芝,稍重,2026年04月04日,1勝クラス,2023107163,01180
202606030309,11,2,2,グレーヌドジョワ,牡3,57,丹内祐次,0:2:15.5,クビ,4-5-7-7,37.4,29.5,9,446,[西]今野貞一,2200,曇,芝,稍重,2026年04月04日,1勝クラス,2023103351,01091
202606030309,12,7,11,トップオブザライン,牡3,57,三浦皇成,0:2:18.1,大,11-11-12-12,39.5,38.4,11,490,[西]友道康夫,2200,曇,芝,稍重,2026年04月04日,1勝クラス,2023105338,01122
202606030309,除,6,8,ドッグウッド,牡3,57,横山和生,0:,,,,---,,450,[東]斎藤誠,2200,曇,芝,稍重,2026年04月04日,1勝クラス,2023101382,01140
