,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202606020108,1,8,12,コスモアンソロジー,牡4,58,津村明秀,0:1:32.8,,2-2-2,35.5,3.1,2,448,[東]嘉藤貴行,1600,晴,芝,良,2026年02月28日,2勝クラス,2022106793,01092
202606020108,2,5,7,パワースナッチ,牡4,58,岩田康誠,0:1:33.0,1.1/4,2-3-3,35.5,7.0,3,454,[東]武市康男,1600,晴,芝,良,2026年02月28日,2勝クラス,2022105807,05203
202606020108,3,4,4,レーヴブリリアント,牡4,58,戸崎圭太,0:1:33.1,1,7-6-5,35.2,12.2,5,458,[東]田中博康,1600,晴,芝,良,2026年02月28日,2勝クラス,2022105141,05386
202606020108,4,4,5,コスモオピニオン,牡6,56,長浜鴻緒,0:1:33.1,ハナ,7-7-7,34.9,16.0,6,512,[東]黒岩陽一,1600,晴,芝,良,2026年02月28日,2勝クラス,2020101258,01214
202606020108,5,1,1,ウィンターベル,牡4,58,ルメール,0:1:33.2,クビ,5-5-5,35.4,2.4,1,494,[東]木村哲也,1600,晴,芝,良,2026年02月28日,2勝クラス,2022104939,05339
202606020108,6,7,10,オオナミコナミ,牝5,56,鮫島克駿,0:1:33.5,2,4-4-3,35.9,17.9,7,484,[西]牧浦充徳,1600,晴,芝,良,2026年02月28日,2勝クラス,2021107173,01157
202606020108,7,2,2,ヴェナートル,牡4,55,佐藤翔馬,0:1:33.6,クビ,1-1-1,36.5,68.2,10,508,[東]武藤善則,1600,晴,芝,良,2026年02月28日,2勝クラス,2022101469,01207
202606020108,8,7,11,ラーテル,セ6,58,原田和真,0:1:33.9,2,7-11-11,35.3,513.4,12,474,[東]南田美知,1600,晴,芝,良,2026年02月28日,2勝クラス,2020104285,01143
202606020108,9,6,8,ブルーベリーフィズ,牝4,56,三浦皇成,0:1:33.9,アタマ,10-9-8,35.6,56.3,9,480,[東]木村哲也,1600,晴,芝,良,2026年02月28日,2勝クラス,2022104815,01122
202606020108,10,5,6,シルバーレイン,牡4,58,大野拓弥,0:1:34.0,クビ,11-10-10,35.5,36.4,8,474,[東]萩原清,1600,晴,芝,良,2026年02月28日,2勝クラス,2022104942,01096
202606020108,11,3,3,ビッグショータイム,牡5,58,小林凌大,0:1:34.8,5,11-12-12,36.0,553.6,13,498,[東]土田稔,1600,晴,芝,良,2026年02月28日,2勝クラス,2021100626,01177
202606020108,12,6,9,ジョウゲンノツキ,牝5,56,松岡正海,0:1:34.8,クビ,5-7-8,36.6,290.4,11,456,[西]牧田和弥,1600,晴,芝,良,2026年02月28日,2勝クラス,2021102755,01085
202606020108,13,8,13,ルージュナリッシュ,牝4,56,横山典弘,0:1:35.1,1.1/2,13-13-13,35.9,9.7,4,450,[東]国枝栄,1600,晴,芝,良,2026年02月28日,2勝クラス,2022105162,00660
