,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202606030206,1,5,7,コックピットサイト,牡3,57,荻野極,0:1:11.8,,4-3,36.9,2.9,2,474,[東]鹿戸雄一,1200,晴,ダート,稍重,2026年03月29日,1勝クラス,2023103717,01160
202606030206,2,7,11,モズタンケ,牡3,57,丹内祐次,0:1:12.0,1.1/4,3-3,37.2,5.7,3,486,[東]栗田徹,1200,晴,ダート,稍重,2026年03月29日,1勝クラス,2023101516,01091
202606030206,3,2,2,プルメリアリノ,牝3,52,舟山瑠泉,0:1:12.1,1/2,7-6,36.9,1.9,1,442,[西]小栗実,1200,晴,ダート,稍重,2026年03月29日,1勝クラス,2023102213,01221
202606030206,4,8,13,ロードストラダーレ,牡3,57,小沢大仁,0:1:12.2,3/4,1-1,37.7,132.3,11,502,[東]本間忍,1200,晴,ダート,稍重,2026年03月29日,1勝クラス,2023104886,01185
202606030206,5,1,1,ベアアッコチャン,牝3,55,大野拓弥,0:1:12.3,1/2,12-11,36.4,28.2,5,466,[東]杉浦宏昭,1200,晴,ダート,稍重,2026年03月29日,1勝クラス,2023101039,01096
202606030206,6,6,9,アパタイトテソーロ,牝3,55,石橋脩,0:1:12.3,アタマ,7-6,37.0,47.0,9,406,[東]畠山吉宏,1200,晴,ダート,稍重,2026年03月29日,1勝クラス,2023106739,01077
202606030206,7,7,10,スリーコーズ,牡3,54,佐藤翔馬,0:1:12.4,3/4,4-5,37.5,17.6,4,472,[東]伊藤圭三,1200,晴,ダート,稍重,2026年03月29日,1勝クラス,2023106208,01207
202606030206,8,4,4,マーガレットクレア,牝3,55,原優介,0:1:12.7,1.1/2,13-13,36.5,55.9,10,432,[東]黒岩陽一,1200,晴,ダート,稍重,2026年03月29日,1勝クラス,2023100722,01184
202606030206,9,5,6,ビルバンテ,牡3,57,菊沢一樹,0:1:12.8,1,6-6,37.8,33.9,6,488,[東]蛯名正義,1200,晴,ダート,稍重,2026年03月29日,1勝クラス,2023103552,01161
202606030206,10,6,8,コウジハラ,牝3,55,木幡初也,0:1:13.0,3/4,2-2,38.5,45.0,8,418,[東]西田雄一,1200,晴,ダート,稍重,2026年03月29日,1勝クラス,2023101860,01153
202606030206,11,3,3,ノボリフジ,牡3,54,遠藤汰月,0:1:13.3,2,9-9,37.7,178.5,13,466,[東]伊藤伸一,1200,晴,ダート,稍重,2026年03月29日,1勝クラス,2023106626,01218
202606030206,12,8,12,フレンドモナコ,牡3,55,長浜鴻緒,0:1:13.5,3/4,9-11,37.8,144.8,12,414,[東]加藤和宏,1200,晴,ダート,稍重,2026年03月29日,1勝クラス,2023106197,01214
202606030206,13,4,5,フォトンゲイザー,牡3,57,木幡巧也,0:1:13.7,1,9-9,38.0,41.3,7,434,[東]牧光二,1200,晴,ダート,稍重,2026年03月29日,1勝クラス,2023106479,01162
