,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202606010905,1,6,12,ヤマニンヘルシェ,牡3,57,石川裕紀,0:2:03.4,,2-2-2-2,34.7,198.2,16,476,[東]辻哲英,2000,晴,芝,良,2026年01月25日,新馬,2023104361,01150
202606010905,2,3,6,ミズノミヤコ,牝3,55,原優介,0:2:03.7,1.3/4,1-1-1-1,35.1,190.2,15,424,[東]青木孝文,2000,晴,芝,良,2026年01月25日,新馬,2023103051,01184
202606010905,3,2,4,サトノスターライト,牝3,55,大野拓弥,0:2:03.8,1,6-6-7-7,34.3,7.6,3,438,[東]森一誠,2000,晴,芝,良,2026年01月25日,新馬,2023107010,01096
202606010905,4,5,10,コスモカノーネ,牝3,55,柴田大知,0:2:03.9,クビ,5-5-4-4,34.7,85.9,12,518,[東]田島俊明,2000,晴,芝,良,2026年01月25日,新馬,2023106444,01009
202606010905,5,8,17,アルティマローネ,牝3,55,津村明秀,0:2:03.9,クビ,6-6-6-6,34.5,49.7,7,392,[東]武市康男,2000,晴,芝,良,2026年01月25日,新馬,2023106811,01092
202606010905,6,5,9,グレイスルーラー,牝3,52,佐藤翔馬,0:2:03.9,アタマ,4-4-4-4,34.6,301.9,17,462,[東]尾形和幸,2000,晴,芝,良,2026年01月25日,新馬,2023100314,01207
202606010905,7,7,14,ウィズアバウンス,牝3,52,上里直汰,0:2:04.2,1.1/2,3-3-3-3,35.2,68.7,9,396,[東]武藤善則,2000,晴,芝,良,2026年01月25日,新馬,2023106822,01217
202606010905,8,7,15,プロミスライン,牝3,55,杉原誠人,0:2:04.3,1/2,10-11-7-8,34.7,72.1,10,450,[東]森一誠,2000,晴,芝,良,2026年01月25日,新馬,2023104884,01135
202606010905,9,1,1,ルージュダズリング,牝3,55,丸田恭介,0:2:04.3,ハナ,10-8-10-9,34.6,41.6,6,436,[東]斎藤誠,2000,晴,芝,良,2026年01月25日,新馬,2023100384,01117
202606010905,10,1,2,ゴンファロニエーレ,牡3,57,ルメール,0:2:04.3,アタマ,10-11-13-11,34.4,2.0,1,452,[東]田中博康,2000,晴,芝,良,2026年01月25日,新馬,2023107093,05339
202606010905,11,4,8,ダノンアクション,牡3,57,戸崎圭太,0:2:04.4,クビ,14-14-16-11,34.2,8.3,4,488,[西]安田翔伍,2000,晴,芝,良,2026年01月25日,新馬,2023105235,05386
202606010905,12,3,5,エイシンニラク,牡3,57,岩田望来,0:2:04.8,2.1/2,8-8-10-9,35.0,64.1,8,472,[東]勢司和浩,2000,晴,芝,良,2026年01月25日,新馬,2023105526,01174
202606010905,13,2,3,エースオブゴールド,牡3,57,松岡正海,0:2:05.4,3.1/2,17-18-18-14,35.1,117.7,13,488,[東]堀内岳志,2000,晴,芝,良,2026年01月25日,新馬,2023100784,01085
202606010905,14,8,16,アナザーフェイス,牡3,57,キング,0:2:05.4,クビ,16-16-13-17,35.5,3.0,2,482,[東]鹿戸雄一,2000,晴,芝,良,2026年01月25日,新馬,2023103558,05643
202606010905,15,7,13,ジワタネホ,牝3,55,三浦皇成,0:2:05.6,1.1/4,17-16-7-14,36.0,78.4,11,430,[東]田村康仁,2000,晴,芝,良,2026年01月25日,新馬,2023107165,01122
202606010905,16,4,7,カキュウ,牝3,55,野中悠太,0:2:06.0,2.1/2,10-11-13-14,36.1,372.4,18,434,[東]佐藤吉勝,2000,晴,芝,良,2026年01月25日,新馬,2023102689,01158
202606010905,17,6,11,キタサンフジヤマ,牡3,57,岩田康誠,0:2:06.1,クビ,14-14-16-17,36.0,31.8,5,468,[東]奥村武,2000,晴,芝,良,2026年01月25日,新馬,2023102509,05203
202606010905,18,8,18,ロードプレリュード,牡3,55,長浜鴻緒,0:2:06.3,1.1/2,8-8-10-11,36.6,163.7,14,494,[東]稲垣幸雄,2000,晴,芝,良,2026年01月25日,新馬,2023105842,01214
