,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202606010612,1,4,8,カンシン,牡4,58,菅原明良,0:1:08.0,,10-8,33.0,5.8,3,470,[西]西園翔太,1200,晴,芝,良,2026年01月17日,2勝クラス,2022103146,01179
202606010612,2,5,9,ヴァンヴィーヴ,牡5,58,戸崎圭太,0:1:08.1,1/2,9-8,33.3,4.2,1,512,[西]牧浦充徳,1200,晴,芝,良,2026年01月17日,2勝クラス,2021101399,05386
202606010612,3,1,2,スムースベルベット,牝6,56,嶋田純次,0:1:08.1,ハナ,5-5,33.5,23.0,10,504,[東]南田美知,1200,晴,芝,良,2026年01月17日,2勝クラス,2020106987,01134
202606010612,4,6,11,マリノトニトゥルス,牝4,56,菊沢一樹,0:1:08.1,クビ,2-2,33.7,9.2,5,476,[東]武市康男,1200,晴,芝,良,2026年01月17日,2勝クラス,2022101290,01161
202606010612,5,3,6,タマカヅラ,牝4,53,小林美駒,0:1:08.3,1,1-1,34.0,4.9,2,424,[東]斎藤誠,1200,晴,芝,良,2026年01月17日,2勝クラス,2022105623,01206
202606010612,6,3,5,エクストラバック,牡5,58,石橋脩,0:1:08.4,クビ,5-5,33.8,6.9,4,506,[西]西園正都,1200,晴,芝,良,2026年01月17日,2勝クラス,2021110023,01077
202606010612,7,7,13,レザンノワール,牡5,58,丹内祐次,0:1:08.4,アタマ,4-2,33.9,14.3,7,474,[東]伊藤圭三,1200,晴,芝,良,2026年01月17日,2勝クラス,2021104665,01091
202606010612,8,7,14,ホウオウブースター,牡4,58,杉原誠人,0:1:08.4,クビ,2-2,34.0,86.9,13,448,[東]高柳瑞樹,1200,晴,芝,良,2026年01月17日,2勝クラス,2022104637,01135
202606010612,9,1,1,プリティディーヴァ,牝4,53,舟山瑠泉,0:1:08.4,ハナ,10-8,33.4,12.2,6,474,[東]田中博康,1200,晴,芝,良,2026年01月17日,2勝クラス,2022110015,01221
202606010612,10,4,7,バシレイア,牝4,56,武藤雅,0:1:08.5,クビ,5-5,33.8,20.7,9,446,[東]西田雄一,1200,晴,芝,良,2026年01月17日,2勝クラス,2022104629,01169
202606010612,11,5,10,エクセルゴールド,牡5,58,津村明秀,0:1:08.6,1/2,13-12,33.5,174.6,14,486,[東]武市康男,1200,晴,芝,良,2026年01月17日,2勝クラス,2021104490,01092
202606010612,12,2,3,ジャガード,牡8,58,吉田豊,0:1:08.6,クビ,13-12,33.4,190.7,15,424,[東]和田雄二,1200,晴,芝,良,2026年01月17日,2勝クラス,2018103485,00733
202606010612,13,6,12,タイキエクセロン,牡7,58,田辺裕信,0:1:08.8,1.1/4,10-12,33.9,50.3,12,512,[西]西園正都,1200,晴,芝,良,2026年01月17日,2勝クラス,2019103996,01075
202606010612,14,2,4,スターウェーブ,牡4,58,三浦皇成,0:1:09.1,1.3/4,16-16,33.3,15.2,8,496,[東]武井亮,1200,晴,芝,良,2026年01月17日,2勝クラス,2022104771,01122
202606010612,15,8,15,ラセーヌシュメール,牝5,56,木幡巧也,0:1:09.1,クビ,13-15,34.0,214.8,16,462,[東]杉浦宏昭,1200,晴,芝,良,2026年01月17日,2勝クラス,2021105260,01162
202606010612,16,8,16,レイユール,牝4,56,横山武史,0:1:09.7,3.1/2,5-8,35.1,29.5,11,416,[東]手塚貴久,1200,晴,芝,良,2026年01月17日,2勝クラス,2022101464,01170
