,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202606010105,1,8,16,タイセイアストロ,牡3,57,杉原誠人,0:1:34.5,,10-7-5,34.8,3.5,2,456,[東]森一誠,1600,晴,芝,良,2026年01月04日,未勝利,2023103917,01135
202606010105,2,3,5,ナイスプレーアスク,牝3,55,荻野極,0:1:34.5,クビ,1-1-1,35.6,13.2,6,444,[東]田村康仁,1600,晴,芝,良,2026年01月04日,未勝利,2023105420,01160
202606010105,3,5,9,レヴェランジェ,牝3,55,戸崎圭太,0:1:34.7,1.1/4,4-5-5,35.3,10.0,5,446,[東]鈴木慎太,1600,晴,芝,良,2026年01月04日,未勝利,2023103694,05386
202606010105,4,6,12,ニシノマーレ,牝3,55,津村明秀,0:1:34.8,クビ,2-3-2,35.6,9.4,4,404,[東]伊藤大士,1600,晴,芝,良,2026年01月04日,未勝利,2023100179,01092
202606010105,5,2,3,ベアサナエチャン,牝3,55,横山武史,0:1:34.8,アタマ,4-3-4,35.6,3.0,1,444,[東]杉浦宏昭,1600,晴,芝,良,2026年01月04日,未勝利,2023106829,01170
202606010105,6,1,2,ブラーヴジャン,牡3,57,丹内祐次,0:1:34.9,クビ,10-11-12,34.9,23.3,8,428,[東]和田勇介,1600,晴,芝,良,2026年01月04日,未勝利,2023103238,01091
202606010105,7,6,11,ミナヅキ,牡3,57,石橋脩,0:1:34.9,クビ,6-7-9,35.3,5.9,3,454,[東]清水英克,1600,晴,芝,良,2026年01月04日,未勝利,2023105449,01077
202606010105,8,4,8,エルミー,牝3,55,菅原明良,0:1:35.2,1.3/4,9-7-8,35.5,16.6,7,430,[東]中川公成,1600,晴,芝,良,2026年01月04日,未勝利,2023103898,01179
202606010105,9,2,4,モウエエデショー,牡3,57,原田和真,0:1:35.2,ハナ,14-13-9,35.1,41.9,10,472,[東]萱野浩二,1600,晴,芝,良,2026年01月04日,未勝利,2023105433,01143
202606010105,10,7,14,ユイノナナフシギ,牡3,57,長岡禎仁,0:1:35.6,2.1/2,6-7-9,35.9,171.2,13,474,[東]深山雅史,1600,晴,芝,良,2026年01月04日,未勝利,2023105432,01142
202606010105,11,7,13,ソロイノシタク,牝3,53,長浜鴻緒,0:1:35.8,1,10-11-13,35.8,325.6,16,414,[東]矢嶋大樹,1600,晴,芝,良,2026年01月04日,未勝利,2023101473,01214
202606010105,12,4,7,コスモシグルン,牝3,55,柴田大知,0:1:35.9,3/4,2-2-2,36.9,33.3,9,474,[東]畠山吉宏,1600,晴,芝,良,2026年01月04日,未勝利,2023101040,01009
202606010105,13,5,10,チェリーブルーム,牝3,52,石田拓郎,0:1:36.0,1/2,13-15-15,35.4,240.2,15,460,[東]蛯名利弘,1600,晴,芝,良,2026年01月04日,未勝利,2023101675,01203
202606010105,14,1,1,オーシャンドリーム,牝3,52,石神深道,0:1:36.1,3/4,14-13-14,35.9,207.7,14,498,[東]水野貴広,1600,晴,芝,良,2026年01月04日,未勝利,2023106154,01209
202606010105,15,8,15,ロッククライム,牡3,57,矢野貴之,0:1:36.1,クビ,16-15-16,35.4,90.3,11,444,[東]佐藤吉勝,1600,晴,芝,良,2026年01月04日,未勝利,2023106473,05380
202606010105,16,3,6,ディアファニス,牝3,55,田辺裕信,0:1:36.2,1/2,6-5-5,36.7,166.5,12,464,[東]伊坂重信,1600,晴,芝,良,2026年01月04日,未勝利,2023105475,01075
