,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202606030111,1,8,15,マイユニバース,牡4,56,横山典弘,0:2:30.7,,10-10-13-11,35.0,7.0,4,468,[西]武幸四郎,2500,晴,芝,良,2026年03月28日,オープン,2022104902,00660
202606030111,2,1,1,ミクニインスパイア,牡4,56,丹内祐次,0:2:30.9,1.1/2,5-5-5-6,35.7,4.0,2,504,[東]林徹,2500,晴,芝,良,2026年03月28日,オープン,2022106120,01091
202606030111,3,8,14,ローシャムパーク,牡7,57,ルメール,0:2:30.9,クビ,10-10-8-6,35.5,6.2,3,506,[東]田中博康,2500,晴,芝,良,2026年03月28日,オープン,2019105552,05339
202606030111,4,3,4,エヒト,牡9,57,川田将雅,0:2:31.1,1.1/4,8-8-12-12,35.6,41.4,10,470,[西]森秀行,2500,晴,芝,良,2026年03月28日,オープン,2017100464,01088
202606030111,5,6,10,シャイニングソード,牡5,57,西村淳也,0:2:31.2,3/4,12-12-5-3,36.1,12.4,5,518,[西]中内田充,2500,晴,芝,良,2026年03月28日,オープン,2021110077,01171
202606030111,6,5,9,マイネルケレリウス,牡6,57,松岡正海,0:2:31.2,ハナ,12-12-8-6,35.8,41.8,11,442,[東]奥村武,2500,晴,芝,良,2026年03月28日,オープン,2020105781,01085
202606030111,7,4,7,コスモキュランダ,牡5,57,横山武史,0:2:31.7,2.1/2,4-3-3-3,36.7,2.8,1,520,[東]加藤士津,2500,晴,芝,良,2026年03月28日,オープン,2021106787,01170
202606030111,8,7,12,チャックネイト,セ8,57,大野拓弥,0:2:31.7,ハナ,14-14-5-3,36.5,27.8,8,494,[東]堀宣行,2500,晴,芝,良,2026年03月28日,オープン,2018104609,01096
202606030111,9,2,2,ホールネス,牝6,55,ディー,0:2:32.2,3,7-7-8-6,36.8,79.4,14,538,[西]藤原英昭,2500,晴,芝,良,2026年03月28日,オープン,2020110060,05674
202606030111,10,3,5,アスクナイスショー,牡5,57,田辺裕信,0:2:32.3,1,2-2-2-1,37.5,14.1,6,502,[東]中舘英二,2500,晴,芝,良,2026年03月28日,オープン,2021106954,01075
202606030111,11,4,6,リビアングラス,牡6,57,三浦皇成,0:2:32.6,1.1/2,9-9-1-2,37.9,46.6,12,496,[西]矢作芳人,2500,晴,芝,良,2026年03月28日,オープン,2020105633,01122
202606030111,12,7,13,ブレイヴロッカー,セ6,57,荻野極,0:2:32.9,1.3/4,5-5-3-6,37.9,66.8,13,458,[西]本田優,2500,晴,芝,良,2026年03月28日,オープン,2020102870,01160
202606030111,13,5,8,ホウオウノーサイド,牡7,57,杉原誠人,0:2:33.0,1/2,14-15-15-13,36.8,352.9,15,484,[東]奥村武,2500,晴,芝,良,2026年03月28日,オープン,2019105775,01135
202606030111,14,6,11,ミステリーウェイ,セ8,58,松本大輝,0:2:33.1,クビ,2-3-13-13,37.4,24.5,7,500,[西]小林真也,2500,晴,芝,良,2026年03月28日,オープン,2018104638,01191
202606030111,15,2,3,クリスマスパレード,牝5,55,石川裕紀,0:2:35.3,大,1-1-8-15,40.0,38.9,9,462,[東]加藤士津,2500,晴,芝,良,2026年03月28日,オープン,2021105799,01150
