,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202606010310,1,8,16,マテンロウブラボー,牡5,58,戸崎圭太,0:1:33.8,,9-7-6,33.9,9.2,5,500,[西]野中賢二,1600,晴,芝,良,2026年01月10日,2勝クラス,2021101422,05386
202606010310,2,4,8,ダノンミッション,牡4,57,佐々木大,0:1:33.9,3/4,4-5-5,34.3,4.4,2,484,[東]堀宣行,1600,晴,芝,良,2026年01月10日,2勝クラス,2022105478,01197
202606010310,3,6,12,ストレイトトーカー,牡4,57,横山武史,0:1:34.0,クビ,1-3-3,34.6,2.9,1,478,[東]岩戸孝樹,1600,晴,芝,良,2026年01月10日,2勝クラス,2022101669,01170
202606010310,4,7,14,ミトノオルフェ,牡4,57,三浦皇成,0:1:34.1,1/2,8-7-9,34.2,38.0,10,518,[西]前川恭子,1600,晴,芝,良,2026年01月10日,2勝クラス,2022104053,01122
202606010310,5,3,6,ロゼル,牡6,58,横山琉人,0:1:34.5,2.1/2,4-7-6,34.6,30.3,9,494,[東]大和田成,1600,晴,芝,良,2026年01月10日,2勝クラス,2020106415,01192
202606010310,6,5,10,マルカオペラ,牝5,56,津村明秀,0:1:34.6,1,12-10-11,34.5,42.3,11,478,[西]浜田多実,1600,晴,芝,良,2026年01月10日,2勝クラス,2021104978,01092
202606010310,7,1,2,アンジョルラス,セ5,58,菅原明良,0:1:34.6,ハナ,12-13-14,34.3,9.1,4,498,[西]藤野健太,1600,晴,芝,良,2026年01月10日,2勝クラス,2021106682,01179
202606010310,8,1,1,ウインベアトリス,牝4,55,石神深道,0:1:34.7,3/4,2-1-1,35.6,21.3,7,454,[東]深山雅史,1600,晴,芝,良,2026年01月10日,2勝クラス,2022106214,01209
202606010310,9,3,5,バセリーナ,牡4,57,野中悠太,0:1:34.8,クビ,11-10-14,34.7,203.6,15,470,[東]松山将樹,1600,晴,芝,良,2026年01月10日,2勝クラス,2022106772,01158
202606010310,10,4,7,ハリケーンリッジ,牝6,56,杉原誠人,0:1:34.8,アタマ,4-3-3,35.4,75.5,13,454,[東]大和田成,1600,晴,芝,良,2026年01月10日,2勝クラス,2020103736,01135
202606010310,11,5,9,ワンモアスマイル,牡4,57,荻野極,0:1:35.1,2,15-13-9,34.9,4.9,3,460,[西]藤岡健一,1600,晴,芝,良,2026年01月10日,2勝クラス,2022105590,01160
202606010310,12,2,4,シルバーレイン,牡4,57,大野拓弥,0:1:35.1,ハナ,15-16-16,34.5,18.9,6,472,[東]萩原清,1600,晴,芝,良,2026年01月10日,2勝クラス,2022104942,01096
202606010310,13,7,13,エールトゥヘヴン,牡7,58,丹内祐次,0:1:35.2,3/4,4-2-2,36.1,77.9,14,468,[東]戸田博文,1600,晴,芝,良,2026年01月10日,2勝クラス,2019101416,01091
202606010310,14,6,11,ワタシマツワ,牝4,55,長岡禎仁,0:1:35.3,1/2,2-5-6,35.7,61.2,12,416,[東]竹内正洋,1600,晴,芝,良,2026年01月10日,2勝クラス,2022101412,01142
202606010310,15,2,3,ホークマン,牡5,58,柴田大知,0:1:35.4,クビ,9-10-12,35.3,332.6,16,494,[東]粕谷昌央,1600,晴,芝,良,2026年01月10日,2勝クラス,2021100008,01009
202606010310,16,8,15,レーヴブリリアント,牡4,57,舟山瑠泉,0:1:35.5,1/2,14-13-12,35.3,26.6,8,452,[東]田中博康,1600,晴,芝,良,2026年01月10日,2勝クラス,2022105141,01221
