,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202606030803,1,7,12,ジューンセクレタ,牡3,57,横山武史,0:1:53.5,,1-1-1-1,39.2,2.8,1,516,[西]武英智,1800,晴,ダート,良,2026年04月19日,未勝利,2023110029,01170
202606030803,2,5,8,アンシュウマト,牡3,57,三浦皇成,0:1:54.2,4,8-7-4-3,39.4,6.0,3,452,[東]中川公成,1800,晴,ダート,良,2026年04月19日,未勝利,2023101929,01122
202606030803,3,6,10,アオイミズホ,牡3,57,岩田望来,0:1:55.5,8,2-2-2-2,41.1,6.0,4,516,[東]古賀慎明,1800,晴,ダート,良,2026年04月19日,未勝利,2023101814,01174
202606030803,4,2,2,ガーディアンテイル,牡3,57,岩田康誠,0:1:55.7,1,3-3-3-3,41.1,8.6,5,510,[東]小手川準,1800,晴,ダート,良,2026年04月19日,未勝利,2023106958,05203
202606030803,5,4,6,ウインガネーシャ,牡3,57,木幡巧也,0:1:55.7,アタマ,10-9-7-5,40.5,96.9,10,470,[東]高木登,1800,晴,ダート,良,2026年04月19日,未勝利,2023105870,01162
202606030803,6,6,9,トップデュオ,牡3,57,荻野極,0:1:55.8,クビ,7-7-7-7,40.6,12.2,6,444,[東]尾関知人,1800,晴,ダート,良,2026年04月19日,未勝利,2023103801,01160
202606030803,7,4,5,マテンロウアワー,牡3,57,川田将雅,0:1:56.0,1.1/4,5-5-6-6,41.1,3.3,2,524,[西]福永祐一,1800,晴,ダート,良,2026年04月19日,未勝利,2023110068,01088
202606030803,8,1,1,パワポケグッド,牡3,57,小林凌大,0:1:56.4,2.1/2,14-13-13-9,40.5,170.4,12,434,[東]大和田成,1800,晴,ダート,良,2026年04月19日,未勝利,2023106198,01177
202606030803,9,7,11,カミノテイオー,牡3,57,小林脩斗,0:1:56.5,クビ,11-11-11-12,40.9,505.6,14,474,[東]奥平雅士,1800,晴,ダート,良,2026年04月19日,未勝利,2023109056,01183
202606030803,10,8,14,キョウエイシュバル,牡3,57,丸田恭介,0:1:56.5,クビ,9-9-10-9,41.1,126.3,11,476,[東]萱野浩二,1800,晴,ダート,良,2026年04月19日,未勝利,2023100303,01117
202606030803,11,3,4,ブルースパーダ,牡3,57,原優介,0:1:57.4,5,12-12-11-13,41.7,84.3,9,486,[東]矢野英一,1800,晴,ダート,良,2026年04月19日,未勝利,2023105413,01184
202606030803,12,3,3,チェストー,牡3,57,団野大成,0:1:57.6,3/4,5-5-7-9,42.4,77.2,8,452,[東]高橋文雅,1800,晴,ダート,良,2026年04月19日,未勝利,2023100770,01180
202606030803,13,5,7,アレステソーロ,牡3,57,柴田大知,0:1:57.8,1,3-4-4-7,43.0,58.8,7,472,[東]田中剛,1800,晴,ダート,良,2026年04月19日,未勝利,2023106755,01009
202606030803,14,8,13,ニシノカーロ,牡3,57,原田和真,0:1:58.9,7,13-13-13-14,43.0,280.9,13,464,[東]上原博之,1800,晴,ダート,良,2026年04月19日,未勝利,2023106262,01143
