,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202606030504,1,2,2,メイショウソムリエ,セ5,60,大江原圭,0:3:39.2,,2-2-2-2,13.7,3.5,2,494,[東]蛯名正義,3200,晴,障害,稍重,2026年04月11日,オープン,2021102980,01120
202606030504,2,6,10,コレクテイニア,牡6,60,草野太郎,0:3:39.4,3/4,5-4-4-4,13.7,3.2,1,470,[東]戸田博文,3200,晴,障害,稍重,2026年04月11日,オープン,2020110020,01113
202606030504,3,8,13,コンテナワールド,牡5,59,井上敏樹,0:3:39.5,3/4,3-3-3-3,13.7,6.6,4,492,[西]中竹和也,3200,晴,障害,稍重,2026年04月11日,オープン,2021104924,01151
202606030504,4,7,12,トゥラッタッタ,牡5,60,石神深一,0:3:39.8,1.1/2,13-11-6-5,13.7,5.8,3,474,[東]新開幸一,3200,晴,障害,稍重,2026年04月11日,オープン,2021102973,01059
202606030504,5,3,3,シャンドゥレール,セ6,60,五十嵐雄,0:3:40.4,4,4-5-5-6,13.8,40.2,10,496,[東]手塚貴徳,3200,晴,障害,稍重,2026年04月11日,オープン,2020103053,01069
202606030504,6,8,14,ヒットアンドロール,牡5,60,伴啓太,0:3:40.5,1/2,9-8-6-6,13.8,39.1,9,464,[東]田中勝春,3200,晴,障害,稍重,2026年04月11日,オープン,2021104974,01149
202606030504,7,4,6,ヴラディア,牡7,60,上野翔,0:3:40.7,1.1/4,7-7-8-8,13.8,22.4,6,484,[東]松尾卓哉,3200,晴,障害,稍重,2026年04月11日,オープン,2019105578,01087
202606030504,8,5,7,ウイングランブルー,牡6,57,水沼元輝,0:3:40.9,1.1/4,1-1-1-1,13.8,26.0,7,474,[東]深山雅史,3200,晴,障害,稍重,2026年04月11日,オープン,2020105211,01201
202606030504,9,3,4,グラニットピーク,セ6,57,坂口智康,0:3:42.9,大,8-8-10-10,13.9,29.9,8,512,[東]田島俊明,3200,晴,障害,稍重,2026年04月11日,オープン,2020103507,01211
202606030504,10,4,5,シゲルタヌキ,牡7,60,小坂忠士,0:3:43.5,3.1/2,9-10-8-9,14.0,105.2,13,480,[西]谷潔,3200,晴,障害,稍重,2026年04月11日,オープン,2019102813,01063
202606030504,11,1,1,パープルアドミラル,牡6,60,金子光希,0:3:44.4,5,12-12-12-11,14.0,61.8,11,452,[東]堀内岳志,3200,晴,障害,稍重,2026年04月11日,オープン,2020104328,01052
202606030504,12,5,8,ソルアマゾン,牡5,60,黒岩悠,0:3:47.1,大,14-14-13-13,14.2,110.9,14,462,[西]小栗実,3200,晴,障害,稍重,2026年04月11日,オープン,2021104667,01072
202606030504,13,6,9,メイショウウネビ,牡7,60,中村将之,0:3:48.0,5,6-6-11-11,14.3,65.9,12,508,[西]本田優,3200,晴,障害,稍重,2026年04月11日,オープン,2019104112,01101
202606030504,14,7,11,ウィズユアドリーム,牡6,60,高田潤,0:3:52.2,大,9-12-14-14,14.5,7.7,5,518,[西]宮地貴稔,3200,晴,障害,稍重,2026年04月11日,オープン,2020101918,01046
