,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202606010803,1,6,12,サマーゲール,牡3,57,キング,0:1:14.2,,9-7,37.3,2.1,1,528,[東]加藤士津,1200,晴,ダート,良,2026年01月24日,新馬,2023100613,05643
202606010803,2,1,2,トウカイレオ,牡3,57,佐々木大,0:1:14.4,1,1-1,38.4,3.4,2,448,[東]菊川正達,1200,晴,ダート,良,2026年01月24日,新馬,2023102057,01197
202606010803,3,6,11,マサノピンクレディ,牝3,55,大野拓弥,0:1:14.5,3/4,2-2,38.4,8.1,4,434,[東]小笠倫弘,1200,晴,ダート,良,2026年01月24日,新馬,2023103006,01096
202606010803,4,7,13,シーシェル,牝3,55,江田照男,0:1:15.2,4,4-3,38.8,48.9,9,410,[東]武藤善則,1200,晴,ダート,良,2026年01月24日,新馬,2023105212,00689
202606010803,5,4,7,ペルシアーノ,牝3,55,津村明秀,0:1:15.3,クビ,4-3,38.9,35.8,7,440,[東]相沢郁,1200,晴,ダート,良,2026年01月24日,新馬,2023100653,01092
202606010803,6,5,9,ベラケンタウロス,牡3,57,木幡巧也,0:1:15.4,3/4,9-10,38.5,51.4,10,492,[東]中川公成,1200,晴,ダート,良,2026年01月24日,新馬,2023103920,01162
202606010803,7,3,5,ピグマリオン,牡3,57,菅原明良,0:1:15.6,1.1/2,12-12,37.9,26.6,5,452,[東]斎藤誠,1200,晴,ダート,良,2026年01月24日,新馬,2023101391,01179
202606010803,8,7,14,リトルコリンズ,牡3,57,石橋脩,0:1:15.9,1.1/2,12-12,38.2,85.2,11,418,[東]小手川準,1200,晴,ダート,良,2026年01月24日,新馬,2023104846,01077
202606010803,9,8,15,エビスディアーナ,牝3,55,戸崎圭太,0:1:16.0,1,6-6,39.5,5.9,3,428,[東]加藤征弘,1200,晴,ダート,良,2026年01月24日,新馬,2023101659,05386
202606010803,10,8,16,ミクロスギガース,牝3,55,荻野極,0:1:16.1,クビ,2-3,40.0,34.1,6,382,[東]西田雄一,1200,晴,ダート,良,2026年01月24日,新馬,2023102931,01160
202606010803,11,4,8,コリアンダーアイ,牝3,52,遠藤汰月,0:1:16.2,1/2,11-11,38.6,102.8,13,396,[東]堀内岳志,1200,晴,ダート,良,2026年01月24日,新馬,2023106143,01218
202606010803,12,1,1,ハクサンマンゲツ,牡3,57,木幡育也,0:1:16.3,1/2,8-7,39.6,109.5,14,468,[東]菊川正達,1200,晴,ダート,良,2026年01月24日,新馬,2023101776,01167
202606010803,13,2,4,ミヤザキムスメ,牝3,55,柴田大知,0:1:16.8,3.1/2,14-14,38.7,270.8,16,396,[東]和田雄二,1200,晴,ダート,良,2026年01月24日,新馬,2023109146,01009
202606010803,14,5,10,デルマアソ,牝3,55,小林脩斗,0:1:17.4,3.1/2,6-7,40.8,218.7,15,448,[東]田島俊明,1200,晴,ダート,良,2026年01月24日,新馬,2023101364,01183
202606010803,15,2,3,ショービット,牡3,55,長浜鴻緒,0:1:20.1,大,15-15,41.3,85.3,12,496,[東]小笠倫弘,1200,晴,ダート,良,2026年01月24日,新馬,2023101451,01214
202606010803,16,3,6,ターフクリスタル,牡3,57,原優介,0:1:21.2,7,15-16,42.3,47.4,8,460,[東]矢野英一,1200,晴,ダート,良,2026年01月24日,新馬,2023104958,01184
