,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202606030411,1,7,14,ジュタ,牡4,58,横山武史,0:2:01.5,,5-5-5-4,34.8,5.1,2,500,[西]矢作芳人,2000,曇,芝,稍重,2026年04月05日,3勝クラス,2022104813,01170
202606030411,2,1,1,シャドウメテオ,牝4,56,丹内祐次,0:2:01.5,1/2,11-10-9-7,34.5,8.9,4,462,[東]金成貴史,2000,曇,芝,稍重,2026年04月05日,3勝クラス,2022105454,01091
202606030411,3,2,4,ヤマニンアドホック,牡5,58,石川裕紀,0:2:01.6,クビ,5-5-5-6,34.9,3.5,1,460,[東]辻哲英,2000,曇,芝,稍重,2026年04月05日,3勝クラス,2021106595,01150
202606030411,4,3,6,フクノブルーレイク,牡4,58,松岡正海,0:2:01.7,1/2,7-7-7-7,34.8,12.4,6,458,[東]竹内正洋,2000,曇,芝,稍重,2026年04月05日,3勝クラス,2022101329,01085
202606030411,5,6,11,ダンツファイター,牡4,58,佐々木大,0:2:01.9,1,1-1-1-1,35.8,19.3,9,556,[東]蛯名正義,2000,曇,芝,稍重,2026年04月05日,3勝クラス,2022102982,01197
202606030411,6,6,12,ホウオウスーペリア,牡6,58,横山琉人,0:2:01.9,ハナ,4-3-3-3,35.5,19.9,10,490,[西]吉岡辰弥,2000,曇,芝,稍重,2026年04月05日,3勝クラス,2020103928,01192
202606030411,7,8,15,アマイ,牝6,56,原優介,0:2:01.9,クビ,2-2-2-2,35.8,56.3,13,468,[東]伊藤大士,2000,曇,芝,稍重,2026年04月05日,3勝クラス,2020100809,01184
202606030411,8,4,8,クルミナーレ,牡5,58,荻野極,0:2:01.9,クビ,7-7-7-7,35.0,6.0,3,508,[西]池江泰寿,2000,曇,芝,稍重,2026年04月05日,3勝クラス,2021105503,01160
202606030411,9,7,13,トーアライデン,牡6,58,丸山元気,0:2:02.1,3/4,3-3-3-4,35.7,44.9,12,502,[西]河嶋宏樹,2000,曇,芝,稍重,2026年04月05日,3勝クラス,2020103168,01127
202606030411,10,1,2,ルクスビッグスター,牡6,58,石橋脩,0:2:02.2,3/4,13-12-12-11,34.9,111.7,15,482,[西]清水久詞,2000,曇,芝,稍重,2026年04月05日,3勝クラス,2020104297,01077
202606030411,11,2,3,ドゥカート,牡4,58,津村明秀,0:2:02.2,クビ,9-9-10-10,35.0,22.5,11,484,[東]宮田敬介,2000,曇,芝,稍重,2026年04月05日,3勝クラス,2022105777,01092
202606030411,12,5,10,タイキラフター,牡6,58,大野拓弥,0:2:02.3,1/2,16-16-16-16,34.6,18.9,8,536,[東]大竹正博,2000,曇,芝,稍重,2026年04月05日,3勝クラス,2020106811,01096
202606030411,13,3,5,スパークリシャール,セ5,58,柴田善臣,0:2:02.5,1,13-14-15-11,34.9,18.9,7,488,[東]小島茂之,2000,曇,芝,稍重,2026年04月05日,3勝クラス,2021105609,00641
202606030411,14,4,7,フレーヴァード,牡6,58,横山和生,0:2:02.7,1.1/2,13-14-12-13,35.3,10.7,5,446,[東]大竹正博,2000,曇,芝,稍重,2026年04月05日,3勝クラス,2020103693,01140
202606030411,15,8,16,アルトゥーム,牡5,58,小沢大仁,0:2:03.0,1.1/2,11-10-10-13,35.8,77.6,14,430,[西]藤岡健一,2000,曇,芝,稍重,2026年04月05日,3勝クラス,2021105746,01185
202606030411,16,5,9,マイネルニコラス,牡7,58,柴田大知,0:2:03.2,1.1/2,10-12-12-15,35.8,166.9,16,520,[東]畠山吉宏,2000,曇,芝,稍重,2026年04月05日,3勝クラス,2019100768,01009
