,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202606010611,1,4,8,ウイングレイテスト,牡9,58,松岡正海,0:1:07.4,,3-3,33.5,12.6,7,520,[東]畠山吉宏,1200,晴,芝,良,2026年01月17日,オープン,2017101423,01085
202606010611,2,7,14,カルロヴェローチェ,セ6,57,丸山元気,0:1:07.4,クビ,4-4,33.3,5.5,3,502,[西]須貝尚介,1200,晴,芝,良,2026年01月17日,オープン,2020103434,01127
202606010611,3,3,5,メイクアスナッチ,牝6,52,舟山瑠泉,0:1:07.6,1,12-12,33.0,97.0,13,462,[東]武市康男,1200,晴,芝,良,2026年01月17日,オープン,2020102672,01221
202606010611,4,3,6,モリノドリーム,牝7,54,津村明秀,0:1:07.6,アタマ,8-8,33.2,32.9,11,492,[東]鈴木伸尋,1200,晴,芝,良,2026年01月17日,オープン,2019102273,01092
202606010611,5,2,4,ルージュラナキラ,牝4,54,横山和生,0:1:07.7,クビ,2-2,34.0,4.0,1,462,[東]加藤征弘,1200,晴,芝,良,2026年01月17日,オープン,2022102434,01140
202606010611,6,4,7,テイエムリステット,牡5,55,石橋脩,0:1:07.7,クビ,1-1,34.0,7.0,4,476,[西]秋山真一,1200,晴,芝,良,2026年01月17日,オープン,2021103725,01077
202606010611,7,8,15,レッドシュヴェルト,牡6,55,佐々木大,0:1:07.7,ハナ,14-12,32.9,29.9,10,476,[東]尾関知人,1200,晴,芝,良,2026年01月17日,オープン,2020103517,01197
202606010611,8,2,3,カズゴルティス,セ5,54,三浦皇成,0:1:07.7,クビ,6-6,33.5,55.3,12,484,[西]西園翔太,1200,晴,芝,良,2026年01月17日,オープン,2021105608,01122
202606010611,9,5,10,ユキマル,牡6,55,丹内祐次,0:1:07.9,1,8-8,33.5,10.5,5,506,[東]尾形和幸,1200,晴,芝,良,2026年01月17日,オープン,2020101174,01091
202606010611,10,7,13,エコロレジーナ,牝6,54,菊沢一樹,0:1:07.9,1/2,16-16,32.6,16.2,8,508,[東]菊沢隆徳,1200,晴,芝,良,2026年01月17日,オープン,2020101262,01161
202606010611,11,6,12,クムシラコ,牡8,54,嶋田純次,0:1:08.0,クビ,11-11,33.5,231.0,16,472,[東]千葉直人,1200,晴,芝,良,2026年01月17日,オープン,2018103205,01134
202606010611,12,1,2,シンバーシア,牝5,53,石川裕紀,0:1:08.1,1,4-4,34.1,5.3,2,462,[東]萩原清,1200,晴,芝,良,2026年01月17日,オープン,2021105599,01150
202606010611,13,6,11,ティニア,牡6,56,荻野極,0:1:08.1,クビ,15-15,33.1,17.2,9,504,[西]池江泰寿,1200,晴,芝,良,2026年01月17日,オープン,2020110090,01160
202606010611,14,5,9,ツインクルトーズ,牝6,52,木幡巧也,0:1:08.3,1,12-14,33.7,137.6,14,520,[東]牧光二,1200,晴,芝,良,2026年01月17日,オープン,2020103915,01162
202606010611,15,8,16,ディヴィナシオン,牡9,54,菅原明良,0:1:08.3,クビ,6-6,34.1,217.1,15,492,[西]森秀行,1200,晴,芝,良,2026年01月17日,オープン,2017100583,01179
202606010611,16,1,1,ウインモナーク,牡7,56,横山武史,0:1:08.4,1/2,8-8,34.0,10.8,6,510,[東]奥平雅士,1200,晴,芝,良,2026年01月17日,オープン,2019100214,01170
